Updated,ConfirmedChange,DeathsChange
06/20/2020,64.0,0.0
06/21/2020,64.0,0.0
06/22/2020,55.0,0.0
06/23/2020,55.0,1.0
06/24/2020,40.0,5.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,29.0,1.0
04/17/2020,38.0,0.0
04/18/2020,20.0,0.0
04/19/2020,44.0,0.0
04/21/2020,41.0,0.0
04/22/2020,29.0,0.0
04/23/2020,23.0,0.0
04/24/2020,28.0,0.0
04/25/2020,56.0,0.0
04/26/2020,16.0,0.0
04/27/2020,14.0,0.0
04/28/2020,65.0,0.0
04/29/2020,37.0,1.0
04/30/2020,27.0,0.0
05/01/2020,49.0,0.0
05/02/2020,22.0,1.0
05/03/2020,28.0,0.0
05/04/2020,81.0,0.0
05/05/2020,28.0,0.0
05/06/2020,39.0,0.0
05/07/2020,31.0,0.0
05/08/2020,49.0,1.0
05/09/2020,48.0,0.0
05/10/2020,42.0,0.0
05/11/2020,49.0,0.0
05/12/2020,53.0,0.0
05/13/2020,50.0,0.0
05/14/2020,89.0,0.0
05/15/2020,30.0,0.0
05/16/2020,35.0,0.0
05/17/2020,35.0,0.0
05/18/2020,34.0,0.0
05/19/2020,38.0,0.0
05/20/2020,42.0,0.0
05/21/2020,45.0,0.0
05/22/2020,45.0,0.0
05/23/2020,42.0,0.0
05/24/2020,42.0,0.0
05/25/2020,44.0,0.0
05/26/2020,54.0,1.0
05/27/2020,54.0,0.0
05/28/2020,54.0,0.0
05/29/2020,54.0,0.0
05/30/2020,45.0,0.0
05/31/2020,54.0,0.0
06/01/2020,54.0,0.0
06/02/2020,53.0,1.0
06/03/2020,53.0,1.0
06/04/2020,56.0,0.0
06/05/2020,63.0,0.0
06/06/2020,63.0,0.0
06/07/2020,64.0,0.0
06/08/2020,66.0,0.0
06/09/2020,64.0,0.0
06/10/2020,60.0,2.0
06/11/2020,59.0,0.0
06/12/2020,63.0,1.0
06/13/2020,62.0,0.0
06/14/2020,63.0,0.0
06/15/2020,62.0,0.0
06/16/2020,59.0,0.0
06/17/2020,59.0,2.0
06/18/2020,59.0,0.0
06/19/2020,60.0,0.0
06/20/2020,109.0,0.0
06/21/2020,109.0,0.0
06/22/2020,12.0,0.0
06/23/2020,13.0,1.0
06/24/2020,67.0,1.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,23.0,1.0
04/17/2020,12.0,0.0
04/18/2020,21.0,0.0
04/19/2020,20.0,3.0
04/21/2020,20.0,0.0
04/22/2020,16.0,0.0
04/23/2020,15.0,0.0
04/24/2020,21.0,0.0
04/25/2020,23.0,1.0
04/26/2020,6.0,0.0
04/27/2020,22.0,0.0
04/28/2020,39.0,1.0
04/29/2020,42.0,0.0
04/30/2020,40.0,0.0
05/01/2020,44.0,0.0
05/02/2020,33.0,0.0
05/03/2020,31.0,0.0
05/04/2020,27.0,1.0
05/05/2020,30.0,0.0
05/06/2020,32.0,0.0
05/07/2020,34.0,0.0
05/08/2020,43.0,0.0
05/09/2020,45.0,0.0
05/10/2020,41.0,0.0
05/11/2020,38.0,2.0
05/12/2020,35.0,0.0
05/13/2020,42.0,0.0
05/14/2020,45.0,0.0
05/15/2020,61.0,0.0
05/16/2020,56.0,0.0
05/17/2020,60.0,1.0
05/18/2020,71.0,0.0
05/19/2020,73.0,1.0
05/20/2020,72.0,0.0
05/21/2020,83.0,1.0
05/22/2020,110.0,0.0
05/23/2020,102.0,0.0
05/24/2020,97.0,0.0
05/25/2020,94.0,2.0
05/26/2020,89.0,0.0
05/27/2020,88.0,2.0
05/28/2020,87.0,0.0
05/29/2020,88.0,0.0
05/30/2020,90.0,2.0
05/31/2020,87.0,0.0
06/01/2020,85.0,0.0
06/02/2020,85.0,1.0
06/03/2020,83.0,2.0
06/04/2020,84.0,2.0
06/05/2020,90.0,2.0
06/06/2020,86.0,0.0
06/07/2020,98.0,0.0
06/08/2020,110.0,0.0
06/09/2020,138.0,2.0
06/10/2020,126.0,0.0
06/11/2020,115.0,0.0
06/12/2020,103.0,0.0
06/13/2020,99.0,2.0
06/14/2020,95.0,1.0
06/15/2020,94.0,0.0
06/16/2020,91.0,0.0
06/17/2020,92.0,0.0
06/18/2020,70.0,2.0
06/19/2020,75.0,1.0
06/20/2020,78.0,0.0
06/21/2020,78.0,0.0
06/22/2020,72.0,0.0
06/23/2020,72.0,1.0
06/24/2020,72.0,1.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,45.0,0.0
04/17/2020,12.0,0.0
04/18/2020,26.0,0.0
04/19/2020,28.0,0.0
04/20/2020,17.0,0.0
04/21/2020,22.0,0.0
04/22/2020,29.0,0.0
04/23/2020,21.0,1.0
04/24/2020,31.0,0.0
04/25/2020,55.0,0.0
04/26/2020,61.0,0.0
04/27/2020,20.0,0.0
04/28/2020,17.0,0.0
04/29/2020,10.0,1.0
04/30/2020,19.0,2.0
05/01/2020,24.0,0.0
05/02/2020,32.0,2.0
05/03/2020,39.0,0.0
05/04/2020,35.0,0.0
05/05/2020,18.0,0.0
05/06/2020,25.0,0.0
05/07/2020,26.0,1.0
05/08/2020,20.0,0.0
05/09/2020,16.0,1.0
05/10/2020,8.0,0.0
05/11/2020,10.0,0.0
05/12/2020,28.0,1.0
05/13/2020,48.0,0.0
05/14/2020,42.0,0.0
05/15/2020,50.0,1.0
05/16/2020,52.0,0.0
05/17/2020,51.0,0.0
05/18/2020,49.0,0.0
05/19/2020,52.0,0.0
05/20/2020,53.0,0.0
05/21/2020,48.0,0.0
05/22/2020,51.0,0.0
05/23/2020,47.0,1.0
05/24/2020,43.0,0.0
05/25/2020,43.0,0.0
05/26/2020,41.0,2.0
05/27/2020,44.0,3.0
05/28/2020,45.0,0.0
05/29/2020,46.0,1.0
05/30/2020,70.0,0.0
05/31/2020,57.0,0.0
06/01/2020,69.0,0.0
06/02/2020,57.0,2.0
06/03/2020,72.0,0.0
06/04/2020,51.0,4.0
06/05/2020,49.0,1.0
06/06/2020,56.0,1.0
06/07/2020,68.0,0.0
06/08/2020,67.0,0.0
06/09/2020,65.0,0.0
06/10/2020,93.0,2.0
06/11/2020,74.0,2.0
06/12/2020,72.0,6.0
06/13/2020,74.0,0.0
06/14/2020,107.0,0.0
06/15/2020,68.0,1.0
06/16/2020,58.0,0.0
06/17/2020,59.0,12.0
06/18/2020,65.0,3.0
06/19/2020,64.0,8.0
06/20/2020,78.0,0.0
06/21/2020,79.0,1.0
06/22/2020,54.0,1.0
06/23/2020,54.0,2.0
06/24/2020,89.0,6.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,8.0,0.0
04/17/2020,9.0,0.0
04/18/2020,18.0,0.0
04/19/2020,13.0,0.0
04/20/2020,17.0,0.0
04/21/2020,7.0,0.0
04/22/2020,62.0,0.0
04/23/2020,19.0,0.0
04/24/2020,35.0,0.0
04/25/2020,34.0,0.0
04/26/2020,24.0,1.0
04/27/2020,24.0,0.0
04/28/2020,45.0,0.0
04/29/2020,20.0,0.0
04/30/2020,36.0,0.0
05/01/2020,27.0,1.0
05/02/2020,25.0,0.0
05/03/2020,39.0,0.0
05/04/2020,53.0,0.0
05/05/2020,88.0,3.0
05/06/2020,49.0,1.0
05/07/2020,43.0,2.0
05/08/2020,36.0,0.0
05/09/2020,45.0,0.0
05/10/2020,48.0,0.0
05/11/2020,51.0,0.0
05/12/2020,48.0,2.0
05/13/2020,53.0,0.0
05/14/2020,49.0,0.0
05/15/2020,53.0,0.0
05/16/2020,87.0,0.0
05/17/2020,71.0,0.0
05/18/2020,71.0,2.0
05/19/2020,63.0,0.0
05/20/2020,44.0,0.0
05/21/2020,49.0,0.0
05/22/2020,47.0,0.0
05/23/2020,53.0,1.0
05/24/2020,51.0,0.0
05/25/2020,49.0,0.0
05/26/2020,40.0,2.0
05/27/2020,44.0,0.0
05/28/2020,57.0,0.0
05/29/2020,57.0,1.0
05/30/2020,50.0,1.0
05/31/2020,52.0,0.0
06/01/2020,54.0,0.0
06/02/2020,54.0,0.0
06/03/2020,52.0,0.0
06/04/2020,56.0,2.0
06/05/2020,51.0,1.0
06/06/2020,51.0,0.0
06/07/2020,62.0,1.0
06/08/2020,67.0,0.0
06/09/2020,58.0,1.0
06/10/2020,52.0,1.0
06/11/2020,57.0,0.0
06/12/2020,93.0,1.0
06/13/2020,85.0,0.0
06/14/2020,99.0,0.0
06/15/2020,91.0,0.0
06/16/2020,96.0,0.0
06/17/2020,96.0,3.0
06/18/2020,101.0,1.0
06/19/2020,103.0,2.0
06/20/2020,90.0,0.0
06/21/2020,90.0,1.0
06/22/2020,87.0,0.0
06/23/2020,88.0,4.0
06/24/2020,83.0,2.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,11.0,2.0
04/17/2020,5.0,0.0
04/18/2020,5.0,2.0
04/19/2020,2.0,0.0
04/20/2020,8.0,0.0
04/21/2020,6.0,0.0
04/22/2020,4.0,0.0
04/23/2020,4.0,0.0
04/24/2020,15.0,0.0
04/25/2020,12.0,0.0
04/26/2020,17.0,1.0
04/27/2020,14.0,1.0
04/28/2020,4.0,0.0
04/29/2020,14.0,0.0
04/30/2020,7.0,0.0
05/01/2020,4.0,0.0
05/02/2020,24.0,0.0
05/03/2020,18.0,0.0
05/04/2020,1.0,0.0
05/05/2020,18.0,0.0
05/06/2020,12.0,0.0
05/07/2020,17.0,0.0
05/08/2020,27.0,0.0
05/09/2020,7.0,0.0
05/10/2020,16.0,0.0
05/11/2020,15.0,0.0
05/12/2020,20.0,0.0
05/13/2020,11.0,0.0
05/14/2020,12.0,0.0
05/15/2020,16.0,0.0
05/16/2020,19.0,1.0
05/17/2020,19.0,0.0
05/18/2020,19.0,0.0
05/19/2020,27.0,0.0
05/20/2020,10.0,0.0
05/21/2020,33.0,0.0
05/22/2020,19.0,0.0
05/23/2020,30.0,0.0
05/24/2020,23.0,0.0
05/25/2020,26.0,1.0
05/26/2020,16.0,0.0
05/27/2020,21.0,0.0
05/28/2020,47.0,0.0
05/29/2020,47.0,0.0
05/30/2020,42.0,0.0
05/31/2020,59.0,0.0
06/01/2020,63.0,0.0
06/02/2020,23.0,0.0
06/03/2020,44.0,0.0
06/04/2020,112.0,0.0
06/05/2020,65.0,1.0
06/06/2020,32.0,1.0
06/07/2020,69.0,0.0
06/08/2020,37.0,0.0
06/09/2020,37.0,0.0
06/10/2020,60.0,0.0
06/11/2020,59.0,0.0
06/12/2020,110.0,4.0
06/13/2020,100.0,3.0
06/14/2020,105.0,0.0
06/15/2020,98.0,0.0
06/16/2020,79.0,0.0
06/17/2020,79.0,0.0
06/18/2020,51.0,0.0
06/19/2020,41.0,0.0
06/20/2020,95.0,0.0
06/21/2020,95.0,0.0
06/22/2020,68.0,0.0
06/23/2020,68.0,0.0
06/24/2020,44.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,47.0,0.0
04/17/2020,23.0,0.0
04/18/2020,29.0,0.0
04/19/2020,35.0,0.0
04/20/2020,60.0,0.0
04/21/2020,54.0,0.0
04/22/2020,52.0,0.0
04/23/2020,71.0,0.0
04/24/2020,64.0,0.0
04/25/2020,51.0,0.0
04/26/2020,65.0,1.0
04/27/2020,65.0,1.0
04/28/2020,64.0,0.0
04/29/2020,86.0,1.0
04/30/2020,79.0,3.0
05/01/2020,83.0,3.0
05/02/2020,80.0,0.0
05/03/2020,72.0,0.0
05/04/2020,85.0,1.0
05/05/2020,90.0,1.0
05/06/2020,81.0,1.0
05/07/2020,80.0,0.0
05/08/2020,80.0,4.0
05/09/2020,80.0,3.0
05/10/2020,89.0,2.0
05/11/2020,88.0,1.0
05/12/2020,95.0,2.0
05/13/2020,87.0,1.0
05/14/2020,78.0,0.0
05/15/2020,89.0,0.0
05/16/2020,112.0,3.0
05/17/2020,115.0,3.0
05/18/2020,87.0,0.0
05/19/2020,131.0,0.0
05/20/2020,139.0,2.0
05/21/2020,142.0,0.0
05/22/2020,138.0,1.0
05/23/2020,353.0,0.0
05/24/2020,152.0,0.0
05/25/2020,158.0,0.0
05/26/2020,203.0,0.0
05/27/2020,203.0,0.0
05/28/2020,147.0,0.0
05/29/2020,148.0,2.0
05/30/2020,152.0,2.0
05/31/2020,178.0,0.0
06/01/2020,184.0,0.0
06/02/2020,253.0,2.0
06/03/2020,178.0,0.0
06/04/2020,184.0,3.0
06/05/2020,196.0,0.0
06/06/2020,212.0,3.0
06/07/2020,201.0,1.0
06/08/2020,189.0,1.0
06/09/2020,187.0,3.0
06/10/2020,192.0,3.0
06/11/2020,220.0,5.0
06/12/2020,198.0,5.0
06/13/2020,162.0,1.0
06/14/2020,167.0,2.0
06/15/2020,160.0,0.0
06/16/2020,155.0,0.0
06/17/2020,155.0,5.0
06/18/2020,146.0,4.0
06/19/2020,139.0,4.0
06/20/2020,149.0,0.0
06/21/2020,149.0,10.0
06/22/2020,140.0,0.0
06/23/2020,141.0,4.0
06/24/2020,135.0,3.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,38.0,0.0
04/17/2020,30.0,0.0
04/18/2020,41.0,0.0
04/19/2020,42.0,0.0
04/20/2020,22.0,0.0
04/21/2020,27.0,0.0
04/22/2020,76.0,0.0
04/23/2020,37.0,0.0
04/24/2020,46.0,0.0
04/25/2020,64.0,0.0
04/26/2020,63.0,0.0
04/27/2020,85.0,3.0
04/28/2020,101.0,0.0
04/29/2020,52.0,0.0
04/30/2020,40.0,0.0
05/01/2020,43.0,2.0
05/02/2020,98.0,0.0
05/03/2020,55.0,0.0
05/04/2020,61.0,0.0
05/05/2020,89.0,0.0
05/06/2020,84.0,0.0
05/07/2020,86.0,0.0
05/08/2020,79.0,0.0
05/09/2020,85.0,0.0
05/10/2020,88.0,0.0
05/11/2020,96.0,0.0
05/12/2020,98.0,2.0
05/13/2020,97.0,0.0
05/14/2020,89.0,0.0
05/15/2020,95.0,0.0
05/16/2020,91.0,0.0
05/17/2020,86.0,0.0
05/18/2020,94.0,0.0
05/19/2020,91.0,0.0
05/20/2020,92.0,0.0
05/21/2020,96.0,0.0
05/22/2020,94.0,0.0
05/23/2020,98.0,0.0
05/24/2020,88.0,0.0
05/25/2020,87.0,0.0
05/26/2020,85.0,0.0
05/27/2020,81.0,0.0
05/28/2020,76.0,0.0
05/29/2020,76.0,0.0
05/30/2020,74.0,0.0
05/31/2020,74.0,0.0
06/01/2020,75.0,0.0
06/02/2020,72.0,2.0
06/03/2020,75.0,0.0
06/04/2020,73.0,1.0
06/05/2020,71.0,0.0
06/06/2020,68.0,0.0
06/07/2020,73.0,0.0
06/08/2020,75.0,0.0
06/09/2020,76.0,0.0
06/10/2020,64.0,0.0
06/11/2020,59.0,1.0
06/12/2020,58.0,0.0
06/13/2020,56.0,1.0
06/14/2020,57.0,0.0
06/15/2020,49.0,0.0
06/16/2020,49.0,0.0
06/17/2020,50.0,2.0
06/18/2020,50.0,0.0
06/19/2020,52.0,1.0
06/20/2020,51.0,0.0
06/21/2020,51.0,19.0
06/22/2020,45.0,0.0
06/23/2020,45.0,-17.0
06/24/2020,43.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,9.0,0.0
04/17/2020,3.0,0.0
04/18/2020,9.0,0.0
04/19/2020,41.0,0.0
04/20/2020,19.0,0.0
04/21/2020,4.0,0.0
04/22/2020,5.0,0.0
04/23/2020,12.0,0.0
04/24/2020,9.0,0.0
04/25/2020,4.0,0.0
04/26/2020,11.0,0.0
04/27/2020,7.0,1.0
04/28/2020,7.0,0.0
04/29/2020,17.0,1.0
04/30/2020,24.0,1.0
05/01/2020,22.0,0.0
05/02/2020,34.0,0.0
05/03/2020,19.0,1.0
05/04/2020,29.0,0.0
05/05/2020,20.0,0.0
05/06/2020,17.0,0.0
05/07/2020,37.0,0.0
05/08/2020,52.0,0.0
05/09/2020,40.0,0.0
05/10/2020,33.0,0.0
05/11/2020,41.0,0.0
05/12/2020,55.0,0.0
05/13/2020,46.0,0.0
05/14/2020,35.0,0.0
05/15/2020,35.0,0.0
05/16/2020,63.0,0.0
05/17/2020,43.0,0.0
05/18/2020,41.0,0.0
05/19/2020,45.0,0.0
05/20/2020,46.0,1.0
05/21/2020,37.0,1.0
05/22/2020,80.0,0.0
05/23/2020,100.0,0.0
05/24/2020,99.0,1.0
05/25/2020,81.0,0.0
05/26/2020,88.0,0.0
05/27/2020,84.0,0.0
05/28/2020,88.0,0.0
05/29/2020,88.0,1.0
05/30/2020,114.0,0.0
05/31/2020,111.0,0.0
06/01/2020,112.0,0.0
06/02/2020,74.0,0.0
06/03/2020,98.0,1.0
06/04/2020,94.0,2.0
06/05/2020,72.0,3.0
06/06/2020,73.0,1.0
06/07/2020,78.0,0.0
06/08/2020,80.0,0.0
06/09/2020,75.0,0.0
06/10/2020,67.0,4.0
06/11/2020,69.0,1.0
06/12/2020,76.0,0.0
06/13/2020,70.0,0.0
06/14/2020,69.0,0.0
06/15/2020,85.0,3.0
06/16/2020,84.0,0.0
06/17/2020,84.0,0.0
06/18/2020,99.0,0.0
06/19/2020,97.0,0.0
06/20/2020,85.0,0.0
06/21/2020,86.0,0.0
06/22/2020,80.0,0.0
06/23/2020,80.0,1.0
06/24/2020,74.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,1.0,0.0
04/17/2020,7.0,0.0
04/19/2020,0.0,0.0
04/21/2020,0.0,0.0
04/23/2020,0.0,0.0
04/24/2020,1.0,0.0
04/25/2020,0.0,0.0
04/27/2020,1.0,0.0
04/28/2020,1.0,0.0
04/29/2020,0.0,0.0
04/30/2020,1.0,0.0
05/01/2020,1.0,0.0
05/02/2020,0.0,0.0
05/03/2020,2.0,0.0
05/04/2020,2.0,0.0
05/05/2020,1.0,0.0
05/06/2020,0.0,0.0
05/07/2020,2.0,0.0
05/08/2020,0.0,0.0
05/09/2020,6.0,0.0
05/10/2020,0.0,0.0
05/11/2020,1.0,0.0
05/12/2020,3.0,0.0
05/13/2020,1.0,0.0
05/14/2020,2.0,0.0
05/15/2020,1.0,0.0
05/16/2020,3.0,0.0
05/17/2020,2.0,0.0
05/18/2020,0.0,0.0
05/19/2020,6.0,0.0
05/20/2020,1.0,0.0
05/21/2020,2.0,0.0
05/22/2020,4.0,0.0
05/23/2020,3.0,0.0
05/24/2020,2.0,0.0
05/25/2020,1.0,0.0
05/26/2020,5.0,0.0
05/27/2020,2.0,0.0
05/28/2020,9.0,0.0
05/29/2020,9.0,0.0
05/30/2020,7.0,0.0
05/31/2020,14.0,0.0
06/01/2020,3.0,0.0
06/02/2020,15.0,0.0
06/03/2020,10.0,0.0
06/04/2020,4.0,0.0
06/05/2020,13.0,0.0
06/06/2020,10.0,0.0
06/07/2020,18.0,0.0
06/08/2020,16.0,0.0
06/09/2020,12.0,0.0
06/10/2020,34.0,0.0
06/11/2020,14.0,0.0
06/12/2020,41.0,0.0
06/13/2020,15.0,0.0
06/14/2020,10.0,0.0
06/15/2020,13.0,0.0
06/16/2020,25.0,0.0
06/17/2020,26.0,0.0
06/18/2020,29.0,0.0
06/19/2020,24.0,0.0
06/20/2020,39.0,0.0
06/21/2020,39.0,0.0
06/22/2020,21.0,0.0
06/23/2020,21.0,0.0
06/24/2020,61.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,10.0,0.0
04/17/2020,13.0,0.0
04/18/2020,1.0,0.0
04/19/2020,15.0,0.0
04/20/2020,16.0,0.0
04/21/2020,8.0,0.0
04/22/2020,12.0,0.0
04/23/2020,26.0,0.0
04/24/2020,44.0,0.0
04/25/2020,24.0,0.0
04/26/2020,20.0,2.0
04/27/2020,35.0,0.0
04/28/2020,8.0,3.0
04/29/2020,55.0,0.0
04/30/2020,40.0,0.0
05/01/2020,25.0,0.0
05/02/2020,41.0,0.0
05/03/2020,85.0,0.0
05/04/2020,60.0,0.0
05/05/2020,17.0,1.0
05/06/2020,81.0,0.0
05/07/2020,67.0,2.0
05/08/2020,59.0,0.0
05/09/2020,75.0,1.0
05/10/2020,74.0,0.0
05/11/2020,66.0,0.0
05/12/2020,66.0,0.0
05/13/2020,79.0,0.0
05/14/2020,84.0,0.0
05/15/2020,56.0,0.0
05/16/2020,70.0,0.0
05/17/2020,65.0,0.0
05/18/2020,66.0,1.0
05/19/2020,65.0,1.0
05/20/2020,98.0,0.0
05/21/2020,74.0,2.0
05/22/2020,74.0,1.0
05/23/2020,86.0,1.0
05/24/2020,121.0,1.0
05/25/2020,97.0,0.0
05/26/2020,87.0,1.0
05/27/2020,135.0,0.0
05/28/2020,72.0,0.0
05/29/2020,73.0,3.0
05/30/2020,42.0,0.0
05/31/2020,85.0,0.0
06/01/2020,36.0,0.0
06/02/2020,76.0,2.0
06/03/2020,46.0,1.0
06/04/2020,63.0,0.0
06/05/2020,89.0,0.0
06/06/2020,104.0,2.0
06/07/2020,88.0,2.0
06/08/2020,86.0,2.0
06/09/2020,46.0,3.0
06/10/2020,113.0,2.0
06/11/2020,111.0,3.0
06/12/2020,78.0,3.0
06/13/2020,146.0,3.0
06/14/2020,110.0,3.0
06/15/2020,106.0,3.0
06/16/2020,57.0,0.0
06/17/2020,57.0,2.0
06/18/2020,76.0,2.0
06/19/2020,83.0,0.0
06/20/2020,71.0,0.0
06/21/2020,71.0,0.0
06/22/2020,63.0,0.0
06/23/2020,63.0,0.0
06/24/2020,51.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,21.0,0.0
04/17/2020,17.0,0.0
04/18/2020,11.0,0.0
04/19/2020,16.0,0.0
04/20/2020,28.0,0.0
04/21/2020,26.0,0.0
04/22/2020,22.0,0.0
04/23/2020,39.0,0.0
04/24/2020,16.0,0.0
04/25/2020,20.0,2.0
04/26/2020,40.0,0.0
04/27/2020,22.0,0.0
04/28/2020,32.0,0.0
04/29/2020,33.0,0.0
04/30/2020,46.0,0.0
05/01/2020,49.0,0.0
05/02/2020,48.0,1.0
05/03/2020,50.0,0.0
05/04/2020,74.0,0.0
05/05/2020,78.0,0.0
05/06/2020,98.0,0.0
05/07/2020,41.0,1.0
05/08/2020,74.0,0.0
05/09/2020,57.0,0.0
05/10/2020,69.0,0.0
05/11/2020,92.0,1.0
05/12/2020,64.0,0.0
05/13/2020,85.0,1.0
05/14/2020,96.0,0.0
05/15/2020,113.0,1.0
05/16/2020,107.0,0.0
05/17/2020,121.0,1.0
05/18/2020,117.0,0.0
05/19/2020,109.0,3.0
05/20/2020,92.0,1.0
05/21/2020,67.0,3.0
05/22/2020,84.0,1.0
05/23/2020,98.0,2.0
05/24/2020,97.0,2.0
05/25/2020,98.0,2.0
05/26/2020,65.0,3.0
05/27/2020,68.0,5.0
05/28/2020,95.0,0.0
05/29/2020,96.0,4.0
05/30/2020,96.0,0.0
05/31/2020,142.0,0.0
06/01/2020,96.0,0.0
06/02/2020,95.0,0.0
06/03/2020,94.0,0.0
06/04/2020,94.0,1.0
06/05/2020,96.0,0.0
06/06/2020,98.0,1.0
06/07/2020,112.0,0.0
06/08/2020,137.0,1.0
06/09/2020,115.0,0.0
06/10/2020,117.0,0.0
06/11/2020,114.0,0.0
06/12/2020,116.0,0.0
06/13/2020,118.0,1.0
06/14/2020,126.0,0.0
06/15/2020,128.0,0.0
06/16/2020,124.0,0.0
06/17/2020,124.0,1.0
06/18/2020,119.0,1.0
06/19/2020,116.0,0.0
06/20/2020,111.0,0.0
06/21/2020,112.0,23.0
06/22/2020,115.0,0.0
06/23/2020,116.0,-21.0
06/24/2020,111.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,77.0,0.0
04/17/2020,7.0,1.0
04/18/2020,13.0,0.0
04/19/2020,21.0,0.0
04/20/2020,16.0,0.0
04/21/2020,19.0,0.0
04/22/2020,36.0,0.0
04/23/2020,7.0,0.0
04/24/2020,11.0,0.0
04/25/2020,17.0,0.0
04/26/2020,10.0,0.0
04/27/2020,35.0,0.0
04/28/2020,45.0,1.0
04/29/2020,34.0,0.0
04/30/2020,26.0,0.0
05/01/2020,26.0,0.0
05/02/2020,44.0,0.0
05/03/2020,9.0,0.0
05/04/2020,12.0,1.0
05/05/2020,14.0,1.0
05/06/2020,1.0,0.0
05/07/2020,55.0,0.0
05/08/2020,56.0,0.0
05/09/2020,22.0,2.0
05/10/2020,70.0,0.0
05/11/2020,164.0,0.0
05/12/2020,9.0,2.0
05/13/2020,97.0,0.0
05/14/2020,36.0,1.0
05/15/2020,61.0,0.0
05/16/2020,41.0,1.0
05/17/2020,44.0,0.0
05/18/2020,56.0,0.0
05/19/2020,51.0,0.0
05/20/2020,60.0,1.0
05/21/2020,61.0,1.0
05/22/2020,53.0,0.0
05/23/2020,65.0,0.0
05/24/2020,67.0,2.0
05/25/2020,82.0,1.0
05/26/2020,84.0,5.0
05/27/2020,84.0,4.0
05/28/2020,85.0,0.0
05/29/2020,86.0,5.0
05/30/2020,95.0,4.0
05/31/2020,88.0,2.0
06/01/2020,92.0,3.0
06/02/2020,110.0,2.0
06/03/2020,127.0,0.0
06/04/2020,142.0,0.0
06/05/2020,150.0,0.0
06/06/2020,95.0,0.0
06/07/2020,112.0,1.0
06/08/2020,122.0,1.0
06/09/2020,143.0,1.0
06/10/2020,132.0,0.0
06/11/2020,107.0,0.0
06/12/2020,70.0,3.0
06/13/2020,103.0,2.0
06/14/2020,79.0,0.0
06/15/2020,77.0,2.0
06/16/2020,60.0,0.0
06/17/2020,60.0,5.0
06/18/2020,63.0,1.0
06/19/2020,59.0,1.0
06/20/2020,41.0,0.0
06/21/2020,41.0,1.0
06/22/2020,50.0,1.0
06/23/2020,51.0,1.0
06/24/2020,45.0,0.0
06/25/2020,0.0,0.0
04/15/2020,0.0,0.0
04/16/2020,284.0,3.0
04/17/2020,424.0,0.0
04/18/2020,139.0,1.0
04/19/2020,114.0,0.0
04/20/2020,86.0,0.0
04/21/2020,127.0,3.0
04/22/2020,294.0,3.0
04/23/2020,191.0,3.0
04/24/2020,253.0,3.0
04/25/2020,215.0,3.0
04/26/2020,151.0,4.0
04/27/2020,161.0,0.0
04/28/2020,198.0,0.0
04/29/2020,290.0,2.0
04/30/2020,336.0,0.0
05/01/2020,349.0,4.0
05/02/2020,323.0,0.0
05/03/2020,295.0,1.0
05/04/2020,317.0,3.0
05/05/2020,226.0,0.0
05/06/2020,312.0,3.0
05/07/2020,306.0,4.0
05/08/2020,375.0,4.0
05/09/2020,425.0,5.0
05/10/2020,414.0,0.0
05/11/2020,307.0,3.0
05/12/2020,339.0,2.0
05/13/2020,435.0,5.0
05/14/2020,460.0,6.0
05/15/2020,541.0,5.0
05/16/2020,525.0,6.0
05/17/2020,451.0,5.0
05/18/2020,425.0,5.0
05/19/2020,453.0,5.0
05/20/2020,455.0,4.0
05/21/2020,408.0,5.0
05/22/2020,389.0,3.0
05/23/2020,363.0,6.0
05/24/2020,384.0,20.0
05/25/2020,374.0,5.0
05/26/2020,363.0,12.0
05/27/2020,387.0,8.0
05/28/2020,376.0,0.0
05/29/2020,376.0,20.0
05/30/2020,365.0,13.0
05/31/2020,369.0,13.0
06/01/2020,364.0,9.0
06/02/2020,376.0,10.0
06/03/2020,380.0,17.0
06/04/2020,375.0,24.0
06/05/2020,378.0,27.0
06/06/2020,347.0,55.0
06/07/2020,340.0,31.0
06/08/2020,326.0,15.0
06/09/2020,318.0,41.0
06/10/2020,313.0,49.0
06/11/2020,303.0,38.0
06/12/2020,274.0,41.0
06/13/2020,262.0,8.0
06/14/2020,256.0,28.0
06/15/2020,252.0,38.0
06/16/2020,231.0,0.0
06/17/2020,231.0,92.0
06/18/2020,231.0,29.0
06/19/2020,228.0,37.0
06/20/2020,230.0,0.0
