Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
64,2,2,38,West Virginia
42,0,1,40,West Virginia
28,2,0,20,West Virginia
45,0,0,41,West Virginia
71,2,1,49,West Virginia
144,1,18,124,West Virginia
242,4,4,214,West Virginia
343,10,20,252,West Virginia
20,0,2,14,West Virginia
8,0,0,6,West Virginia
26,0,1,20,West Virginia
71,5,2,48,West Virginia
42,0,0,34,West Virginia
21,2,0,16,West Virginia
6,0,0,6,West Virginia
50,2,0,19,West Virginia
58,1,3,50,West Virginia
23,1,2,15,West Virginia
240,33,5,152,West Virginia
16,2,0,9,West Virginia
20,0,0,20,West Virginia
14,1,1,9,West Virginia
108,5,1,77,West Virginia
13,0,1,10,West Virginia
5,0,0,4,West Virginia
31,2,0,24,West Virginia
86,2,2,62,West Virginia
64,3,0,43,West Virginia
61,5,0,35,West Virginia
171,4,0,150,West Virginia
2,0,0,2,West Virginia
11,0,1,8,West Virginia
2,0,0,2,West Virginia
17,0,0,11,West Virginia
6,0,0,6,West Virginia
5,1,0,3,West Virginia
21,0,0,12,West Virginia
117,1,9,97,West Virginia
14,2,0,9,West Virginia
4,0,0,4,West Virginia
124,13,2,65,West Virginia
7,0,0,5,West Virginia
1634,28,20,1169,Wyoming
36,1,0,26,Wyoming
23,2,0,11,Wyoming
63,3,0,45,Wyoming
26,2,1,21,Wyoming
26,0,0,25,Wyoming
7,0,0,7,Wyoming
366,2,9,291,Wyoming
7,1,0,7,Wyoming
12,0,0,12,Wyoming
20,0,1,19,Wyoming
287,1,2,213,Wyoming
34,1,0,15,Wyoming
136,1,1,90,Wyoming
2,0,0,2,Wyoming
61,0,0,15,Wyoming
4,0,0,2,Wyoming
27,0,0,19,Wyoming
6,0,0,6,Wyoming
102,1,0,53,Wyoming
137,1,1,112,Wyoming
183,1,0,146,Wyoming
39,0,5,31,Wyoming
2,0,0,1,Wyoming
