Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/26/2020,116,7.0,8.0,44.0,Lampung
05/27/2020,118,2.0,10.0,48.0,Lampung
05/28/2020,124,6.0,10.0,48.0,Lampung
05/29/2020,131,7.0,10.0,55.0,Lampung
05/30/2020,132,1.0,10.0,67.0,Lampung
05/31/2020,133,1.0,10.0,71.0,Lampung
06/01/2020,134,1.0,10.0,71.0,Lampung
06/02/2020,136,2.0,10.0,80.0,Lampung
06/03/2020,137,1.0,10.0,80.0,Lampung
06/04/2020,139,2.0,11.0,83.0,Lampung
06/05/2020,141,2.0,11.0,92.0,Lampung
06/06/2020,142,1.0,11.0,92.0,Lampung
06/07/2020,143,1.0,11.0,92.0,Lampung
06/08/2020,145,2.0,11.0,102.0,Lampung
06/09/2020,148,3.0,11.0,105.0,Lampung
06/10/2020,150,2.0,11.0,108.0,Lampung
06/11/2020,152,2.0,11.0,109.0,Lampung
06/12/2020,154,2.0,11.0,109.0,Lampung
06/13/2020,157,3.0,11.0,109.0,Lampung
06/14/2020,160,3.0,11.0,109.0,Lampung
06/15/2020,163,3.0,11.0,109.0,Lampung
06/16/2020,166,3.0,11.0,109.0,Lampung
06/17/2020,169,3.0,12.0,117.0,Lampung
06/18/2020,169,0.0,12.0,117.0,Lampung
06/19/2020,169,0.0,12.0,117.0,Lampung
06/20/2020,169,0.0,12.0,117.0,Lampung
06/21/2020,169,0.0,12.0,117.0,Lampung
06/22/2020,169,0.0,12.0,117.0,Lampung
06/23/2020,169,0.0,12.0,117.0,Lampung
06/24/2020,169,0.0,12.0,117.0,Lampung
06/25/2020,169,0.0,12.0,117.0,Lampung
04/15/2020,11,0.0,0.0,1.0,Maluku
04/16/2020,14,3.0,0.0,1.0,Maluku
04/18/2020,17,3.0,0.0,6.0,Maluku
04/20/2020,17,0.0,0.0,10.0,Maluku
04/22/2020,17,0.0,0.0,10.0,Maluku
04/24/2020,17,0.0,0.0,10.0,Maluku
04/25/2020,22,5.0,0.0,10.0,Maluku
04/26/2020,22,0.0,0.0,11.0,Maluku
04/28/2020,22,0.0,0.0,12.0,Maluku
04/29/2020,23,1.0,0.0,12.0,Maluku
04/30/2020,23,0.0,0.0,12.0,Maluku
05/01/2020,23,0.0,0.0,12.0,Maluku
05/02/2020,23,0.0,0.0,12.0,Maluku
05/03/2020,23,0.0,0.0,12.0,Maluku
05/04/2020,23,0.0,0.0,12.0,Maluku
05/05/2020,23,0.0,0.0,12.0,Maluku
05/06/2020,23,0.0,0.0,12.0,Maluku
05/07/2020,23,0.0,0.0,12.0,Maluku
05/08/2020,32,9.0,2.0,12.0,Maluku
05/09/2020,32,0.0,2.0,12.0,Maluku
05/10/2020,32,0.0,2.0,12.0,Maluku
05/11/2020,32,0.0,2.0,12.0,Maluku
05/12/2020,32,0.0,2.0,12.0,Maluku
05/13/2020,50,18.0,4.0,17.0,Maluku
05/14/2020,62,12.0,4.0,17.0,Maluku
05/15/2020,67,5.0,4.0,17.0,Maluku
05/16/2020,72,5.0,4.0,17.0,Maluku
05/17/2020,78,6.0,4.0,17.0,Maluku
05/18/2020,84,6.0,6.0,17.0,Maluku
05/19/2020,107,23.0,6.0,21.0,Maluku
05/20/2020,124,17.0,7.0,21.0,Maluku
05/21/2020,135,11.0,7.0,22.0,Maluku
05/22/2020,157,22.0,7.0,22.0,Maluku
05/23/2020,157,0.0,7.0,22.0,Maluku
05/24/2020,158,1.0,7.0,22.0,Maluku
05/25/2020,159,1.0,7.0,22.0,Maluku
05/26/2020,160,1.0,7.0,27.0,Maluku
05/27/2020,170,10.0,7.0,27.0,Maluku
05/28/2020,188,18.0,8.0,34.0,Maluku
05/29/2020,215,27.0,8.0,35.0,Maluku
05/30/2020,219,4.0,8.0,35.0,Maluku
05/31/2020,223,4.0,8.0,36.0,Maluku
06/01/2020,226,3.0,8.0,36.0,Maluku
06/02/2020,230,4.0,8.0,36.0,Maluku
06/03/2020,234,4.0,8.0,36.0,Maluku
06/04/2020,238,4.0,8.0,55.0,Maluku
06/05/2020,254,16.0,8.0,64.0,Maluku
06/06/2020,271,17.0,8.0,64.0,Maluku
06/07/2020,289,18.0,8.0,64.0,Maluku
06/08/2020,307,18.0,8.0,80.0,Maluku
06/09/2020,315,8.0,8.0,89.0,Maluku
06/10/2020,328,13.0,8.0,89.0,Maluku
06/11/2020,355,27.0,9.0,89.0,Maluku
06/12/2020,382,27.0,9.0,89.0,Maluku
06/13/2020,409,27.0,9.0,89.0,Maluku
06/14/2020,436,27.0,9.0,89.0,Maluku
06/15/2020,464,28.0,9.0,89.0,Maluku
06/16/2020,492,28.0,9.0,89.0,Maluku
06/17/2020,520,28.0,13.0,113.0,Maluku
06/18/2020,520,0.0,13.0,113.0,Maluku
06/19/2020,520,0.0,13.0,113.0,Maluku
06/20/2020,520,0.0,13.0,113.0,Maluku
06/21/2020,520,0.0,13.0,113.0,Maluku
06/22/2020,520,0.0,13.0,113.0,Maluku
06/23/2020,520,0.0,13.0,113.0,Maluku
06/24/2020,520,0.0,13.0,113.0,Maluku
06/25/2020,520,0.0,13.0,113.0,Maluku
04/15/2020,16,0.0,1.0,0.0,North Kalimantan
04/16/2020,28,12.0,1.0,2.0,North Kalimantan
04/17/2020,47,19.0,1.0,2.0,North Kalimantan
04/18/2020,50,3.0,1.0,2.0,North Kalimantan
04/19/2020,69,19.0,1.0,2.0,North Kalimantan
04/20/2020,74,5.0,1.0,2.0,North Kalimantan
04/21/2020,77,3.0,1.0,2.0,North Kalimantan
04/23/2020,80,3.0,1.0,2.0,North Kalimantan
04/25/2020,83,3.0,1.0,2.0,North Kalimantan
04/26/2020,89,6.0,1.0,2.0,North Kalimantan
04/27/2020,90,1.0,1.0,2.0,North Kalimantan
04/28/2020,92,2.0,1.0,2.0,North Kalimantan
04/29/2020,96,4.0,1.0,2.0,North Kalimantan
04/30/2020,100,4.0,1.0,4.0,North Kalimantan
05/01/2020,115,15.0,1.0,5.0,North Kalimantan
05/02/2020,122,7.0,1.0,5.0,North Kalimantan
05/03/2020,126,4.0,1.0,5.0,North Kalimantan
05/04/2020,130,4.0,1.0,5.0,North Kalimantan
05/05/2020,131,1.0,1.0,6.0,North Kalimantan
05/06/2020,131,0.0,1.0,6.0,North Kalimantan
05/07/2020,131,0.0,1.0,6.0,North Kalimantan
05/08/2020,131,0.0,1.0,6.0,North Kalimantan
05/09/2020,131,0.0,1.0,6.0,North Kalimantan
05/10/2020,131,0.0,1.0,7.0,North Kalimantan
05/11/2020,132,1.0,1.0,7.0,North Kalimantan
05/12/2020,135,3.0,1.0,7.0,North Kalimantan
05/13/2020,138,3.0,1.0,14.0,North Kalimantan
05/14/2020,139,1.0,1.0,20.0,North Kalimantan
05/15/2020,141,2.0,1.0,23.0,North Kalimantan
05/16/2020,153,12.0,1.0,29.0,North Kalimantan
05/17/2020,154,1.0,1.0,29.0,North Kalimantan
05/18/2020,155,1.0,1.0,41.0,North Kalimantan
05/19/2020,160,5.0,1.0,51.0,North Kalimantan
05/20/2020,161,1.0,1.0,51.0,North Kalimantan
05/21/2020,162,1.0,1.0,51.0,North Kalimantan
05/22/2020,163,1.0,1.0,57.0,North Kalimantan
05/23/2020,163,0.0,1.0,57.0,North Kalimantan
05/24/2020,163,0.0,1.0,57.0,North Kalimantan
05/25/2020,164,1.0,1.0,59.0,North Kalimantan
05/26/2020,164,0.0,1.0,68.0,North Kalimantan
05/27/2020,165,1.0,2.0,69.0,North Kalimantan
05/28/2020,165,0.0,2.0,69.0,North Kalimantan
05/29/2020,165,0.0,2.0,72.0,North Kalimantan
05/30/2020,165,0.0,2.0,72.0,North Kalimantan
05/31/2020,165,0.0,2.0,72.0,North Kalimantan
06/01/2020,165,0.0,2.0,72.0,North Kalimantan
06/02/2020,165,0.0,2.0,81.0,North Kalimantan
06/03/2020,165,0.0,2.0,81.0,North Kalimantan
06/04/2020,166,1.0,2.0,82.0,North Kalimantan
06/05/2020,167,1.0,2.0,95.0,North Kalimantan
06/06/2020,167,0.0,2.0,95.0,North Kalimantan
06/07/2020,168,1.0,2.0,95.0,North Kalimantan
06/08/2020,169,1.0,2.0,129.0,North Kalimantan
06/09/2020,170,1.0,2.0,130.0,North Kalimantan
06/10/2020,170,0.0,2.0,133.0,North Kalimantan
06/11/2020,170,0.0,2.0,135.0,North Kalimantan
06/12/2020,170,0.0,2.0,135.0,North Kalimantan
06/13/2020,170,0.0,2.0,135.0,North Kalimantan
06/14/2020,170,0.0,2.0,135.0,North Kalimantan
06/15/2020,170,0.0,2.0,135.0,North Kalimantan
06/16/2020,170,0.0,2.0,135.0,North Kalimantan
06/17/2020,171,1.0,2.0,145.0,North Kalimantan
06/18/2020,171,0.0,2.0,145.0,North Kalimantan
06/19/2020,171,0.0,2.0,145.0,North Kalimantan
06/20/2020,171,0.0,2.0,145.0,North Kalimantan
06/21/2020,171,0.0,2.0,145.0,North Kalimantan
06/22/2020,171,0.0,2.0,145.0,North Kalimantan
06/23/2020,171,0.0,2.0,145.0,North Kalimantan
06/24/2020,171,0.0,2.0,145.0,North Kalimantan
06/25/2020,171,0.0,2.0,145.0,North Kalimantan
04/15/2020,2,0.0,0.0,1.0,North Maluku
04/16/2020,4,2.0,0.0,2.0,North Maluku
04/18/2020,4,0.0,0.0,2.0,North Maluku
04/20/2020,4,0.0,0.0,2.0,North Maluku
04/22/2020,12,8.0,0.0,2.0,North Maluku
04/24/2020,14,2.0,0.0,2.0,North Maluku
04/26/2020,26,12.0,0.0,2.0,North Maluku
04/28/2020,26,0.0,0.0,2.0,North Maluku
04/29/2020,26,0.0,0.0,3.0,North Maluku
04/30/2020,40,14.0,0.0,3.0,North Maluku
05/01/2020,41,1.0,0.0,3.0,North Maluku
05/02/2020,41,0.0,0.0,3.0,North Maluku
05/03/2020,50,9.0,0.0,5.0,North Maluku
05/04/2020,50,0.0,0.0,5.0,North Maluku
05/05/2020,50,0.0,0.0,5.0,North Maluku
05/06/2020,50,0.0,0.0,5.0,North Maluku
05/07/2020,50,0.0,0.0,5.0,North Maluku
05/08/2020,50,0.0,0.0,5.0,North Maluku
05/09/2020,54,4.0,0.0,8.0,North Maluku
05/10/2020,60,6.0,0.0,8.0,North Maluku
05/11/2020,66,6.0,0.0,8.0,North Maluku
05/12/2020,72,6.0,0.0,8.0,North Maluku
05/13/2020,78,6.0,3.0,8.0,North Maluku
05/14/2020,81,3.0,3.0,11.0,North Maluku
05/15/2020,85,4.0,3.0,12.0,North Maluku
05/16/2020,88,3.0,4.0,12.0,North Maluku
05/17/2020,90,2.0,4.0,12.0,North Maluku
05/18/2020,92,2.0,4.0,12.0,North Maluku
05/19/2020,95,3.0,4.0,12.0,North Maluku
05/20/2020,96,1.0,4.0,12.0,North Maluku
05/21/2020,97,1.0,4.0,12.0,North Maluku
05/22/2020,99,2.0,4.0,12.0,North Maluku
05/23/2020,99,0.0,4.0,12.0,North Maluku
05/24/2020,99,0.0,4.0,12.0,North Maluku
05/25/2020,100,1.0,5.0,12.0,North Maluku
05/26/2020,118,18.0,5.0,17.0,North Maluku
05/27/2020,119,1.0,6.0,18.0,North Maluku
05/28/2020,128,9.0,6.0,21.0,North Maluku
05/29/2020,139,11.0,7.0,21.0,North Maluku
05/30/2020,146,7.0,7.0,27.0,North Maluku
05/31/2020,153,7.0,11.0,27.0,North Maluku
06/01/2020,163,10.0,11.0,27.0,North Maluku
06/02/2020,174,11.0,15.0,29.0,North Maluku
06/03/2020,175,1.0,15.0,29.0,North Maluku
06/04/2020,176,1.0,16.0,30.0,North Maluku
06/05/2020,178,2.0,19.0,30.0,North Maluku
06/06/2020,180,2.0,19.0,30.0,North Maluku
06/07/2020,183,3.0,19.0,30.0,North Maluku
06/08/2020,186,3.0,19.0,33.0,North Maluku
06/09/2020,190,4.0,19.0,33.0,North Maluku
06/10/2020,227,37.0,19.0,37.0,North Maluku
06/11/2020,263,36.0,20.0,39.0,North Maluku
06/12/2020,272,9.0,20.0,39.0,North Maluku
06/13/2020,282,10.0,20.0,39.0,North Maluku
06/14/2020,292,10.0,20.0,39.0,North Maluku
06/15/2020,302,10.0,20.0,39.0,North Maluku
06/16/2020,312,10.0,20.0,39.0,North Maluku
06/17/2020,322,10.0,22.0,48.0,North Maluku
06/18/2020,322,0.0,22.0,48.0,North Maluku
06/19/2020,322,0.0,22.0,48.0,North Maluku
06/20/2020,322,0.0,22.0,48.0,North Maluku
06/21/2020,322,0.0,22.0,48.0,North Maluku
06/22/2020,322,0.0,22.0,48.0,North Maluku
06/23/2020,322,0.0,22.0,48.0,North Maluku
06/24/2020,322,0.0,22.0,48.0,North Maluku
06/25/2020,322,0.0,22.0,48.0,North Maluku
04/15/2020,17,0.0,2.0,2.0,North Sulawesi
04/16/2020,18,1.0,2.0,5.0,North Sulawesi
04/18/2020,20,2.0,2.0,5.0,North Sulawesi
04/20/2020,20,0.0,2.0,5.0,North Sulawesi
04/21/2020,20,0.0,3.0,5.0,North Sulawesi
04/23/2020,20,0.0,3.0,5.0,North Sulawesi
04/24/2020,36,16.0,3.0,5.0,North Sulawesi
04/26/2020,40,4.0,3.0,11.0,North Sulawesi
04/28/2020,43,3.0,3.0,11.0,North Sulawesi
04/29/2020,44,1.0,3.0,14.0,North Sulawesi
04/30/2020,45,1.0,4.0,14.0,North Sulawesi
05/01/2020,45,0.0,4.0,14.0,North Sulawesi
05/02/2020,45,0.0,4.0,17.0,North Sulawesi
05/03/2020,45,0.0,4.0,17.0,North Sulawesi
05/04/2020,45,0.0,4.0,17.0,North Sulawesi
05/05/2020,45,0.0,4.0,17.0,North Sulawesi
05/06/2020,45,0.0,4.0,17.0,North Sulawesi
05/07/2020,45,0.0,4.0,17.0,North Sulawesi
05/08/2020,47,2.0,4.0,17.0,North Sulawesi
05/09/2020,53,6.0,4.0,17.0,North Sulawesi
05/10/2020,71,18.0,4.0,17.0,North Sulawesi
05/11/2020,74,3.0,4.0,17.0,North Sulawesi
05/12/2020,78,4.0,4.0,17.0,North Sulawesi
05/13/2020,82,4.0,5.0,26.0,North Sulawesi
05/14/2020,83,1.0,5.0,30.0,North Sulawesi
05/15/2020,105,22.0,5.0,30.0,North Sulawesi
05/16/2020,114,9.0,6.0,31.0,North Sulawesi
05/17/2020,118,4.0,6.0,31.0,North Sulawesi
05/18/2020,122,4.0,7.0,31.0,North Sulawesi
05/19/2020,126,4.0,7.0,31.0,North Sulawesi
05/20/2020,152,26.0,8.0,31.0,North Sulawesi
05/21/2020,180,28.0,11.0,31.0,North Sulawesi
05/22/2020,198,18.0,12.0,31.0,North Sulawesi
05/23/2020,208,10.0,12.0,31.0,North Sulawesi
05/24/2020,219,11.0,12.0,31.0,North Sulawesi
05/25/2020,230,11.0,15.0,34.0,North Sulawesi
05/26/2020,265,35.0,22.0,35.0,North Sulawesi
05/27/2020,281,16.0,29.0,36.0,North Sulawesi
05/28/2020,297,16.0,34.0,38.0,North Sulawesi
05/29/2020,306,9.0,35.0,39.0,North Sulawesi
05/30/2020,322,16.0,35.0,40.0,North Sulawesi
05/31/2020,339,17.0,37.0,51.0,North Sulawesi
06/01/2020,346,7.0,37.0,51.0,North Sulawesi
06/02/2020,354,8.0,37.0,52.0,North Sulawesi
06/03/2020,365,11.0,37.0,52.0,North Sulawesi
06/04/2020,377,12.0,40.0,56.0,North Sulawesi
06/05/2020,391,14.0,40.0,62.0,North Sulawesi
06/06/2020,430,39.0,40.0,62.0,North Sulawesi
06/07/2020,470,40.0,40.0,62.0,North Sulawesi
06/08/2020,510,40.0,47.0,73.0,North Sulawesi
06/09/2020,551,41.0,47.0,73.0,North Sulawesi
06/10/2020,565,14.0,50.0,80.0,North Sulawesi
06/11/2020,579,14.0,52.0,97.0,North Sulawesi
06/12/2020,605,26.0,52.0,97.0,North Sulawesi
06/13/2020,631,26.0,52.0,97.0,North Sulawesi
06/14/2020,657,26.0,52.0,97.0,North Sulawesi
06/15/2020,683,26.0,52.0,97.0,North Sulawesi
06/16/2020,709,26.0,52.0,97.0,North Sulawesi
06/17/2020,736,27.0,59.0,122.0,North Sulawesi
06/18/2020,736,0.0,59.0,122.0,North Sulawesi
06/19/2020,736,0.0,59.0,122.0,North Sulawesi
06/20/2020,736,0.0,59.0,122.0,North Sulawesi
06/21/2020,736,0.0,59.0,122.0,North Sulawesi
06/22/2020,736,0.0,59.0,122.0,North Sulawesi
06/23/2020,736,0.0,59.0,122.0,North Sulawesi
06/24/2020,736,0.0,59.0,122.0,North Sulawesi
06/25/2020,736,0.0,59.0,122.0,North Sulawesi
04/15/2020,72,0.0,9.0,10.0,North Sumatra
04/16/2020,79,7.0,9.0,12.0,North Sumatra
04/18/2020,80,1.0,9.0,12.0,North Sumatra
04/19/2020,81,1.0,9.0,12.0,North Sumatra
04/20/2020,83,2.0,9.0,13.0,North Sumatra
04/21/2020,84,1.0,9.0,13.0,North Sumatra
04/22/2020,93,9.0,10.0,21.0,North Sumatra
04/24/2020,96,3.0,11.0,21.0,North Sumatra
04/25/2020,105,9.0,12.0,21.0,North Sumatra
04/26/2020,111,6.0,12.0,21.0,North Sumatra
04/28/2020,112,1.0,12.0,35.0,North Sumatra
04/29/2020,114,2.0,12.0,40.0,North Sumatra
04/30/2020,117,3.0,13.0,41.0,North Sumatra
05/01/2020,119,2.0,13.0,41.0,North Sumatra
05/02/2020,121,2.0,13.0,41.0,North Sumatra
05/03/2020,123,2.0,13.0,41.0,North Sumatra
05/04/2020,129,6.0,13.0,41.0,North Sumatra
05/05/2020,130,1.0,13.0,41.0,North Sumatra
05/06/2020,141,11.0,16.0,43.0,North Sumatra
05/07/2020,142,1.0,16.0,48.0,North Sumatra
05/08/2020,157,15.0,16.0,48.0,North Sumatra
05/09/2020,179,22.0,21.0,48.0,North Sumatra
05/10/2020,187,8.0,21.0,48.0,North Sumatra
05/11/2020,196,9.0,24.0,48.0,North Sumatra
05/12/2020,198,2.0,24.0,48.0,North Sumatra
05/13/2020,200,2.0,24.0,53.0,North Sumatra
05/14/2020,202,2.0,24.0,53.0,North Sumatra
05/15/2020,206,4.0,24.0,53.0,North Sumatra
05/16/2020,210,4.0,24.0,53.0,North Sumatra
05/17/2020,214,4.0,24.0,53.0,North Sumatra
05/18/2020,218,4.0,26.0,58.0,North Sumatra
05/19/2020,235,17.0,28.0,58.0,North Sumatra
05/20/2020,250,15.0,30.0,74.0,North Sumatra
05/21/2020,273,23.0,31.0,74.0,North Sumatra
05/22/2020,285,12.0,32.0,102.0,North Sumatra
05/23/2020,293,8.0,32.0,102.0,North Sumatra
05/24/2020,302,9.0,32.0,102.0,North Sumatra
05/25/2020,311,9.0,33.0,108.0,North Sumatra
05/26/2020,315,4.0,33.0,114.0,North Sumatra
05/27/2020,332,17.0,34.0,116.0,North Sumatra
05/28/2020,362,30.0,36.0,118.0,North Sumatra
05/29/2020,400,38.0,36.0,118.0,North Sumatra
05/30/2020,406,6.0,41.0,123.0,North Sumatra
05/31/2020,409,3.0,41.0,146.0,North Sumatra
06/01/2020,413,4.0,41.0,146.0,North Sumatra
06/02/2020,418,5.0,41.0,151.0,North Sumatra
06/03/2020,431,13.0,41.0,151.0,North Sumatra
06/04/2020,444,13.0,42.0,160.0,North Sumatra
06/05/2020,537,93.0,46.0,172.0,North Sumatra
06/06/2020,560,23.0,46.0,172.0,North Sumatra
06/07/2020,583,23.0,46.0,172.0,North Sumatra
06/08/2020,607,24.0,48.0,189.0,North Sumatra
06/09/2020,618,11.0,52.0,189.0,North Sumatra
06/10/2020,635,17.0,53.0,193.0,North Sumatra
06/11/2020,680,45.0,56.0,205.0,North Sumatra
06/12/2020,728,48.0,56.0,205.0,North Sumatra
06/13/2020,776,48.0,56.0,205.0,North Sumatra
06/14/2020,824,48.0,56.0,205.0,North Sumatra
06/15/2020,872,48.0,56.0,205.0,North Sumatra
06/16/2020,921,49.0,56.0,205.0,North Sumatra
06/17/2020,970,49.0,67.0,227.0,North Sumatra
06/18/2020,970,0.0,67.0,227.0,North Sumatra
06/19/2020,970,0.0,67.0,227.0,North Sumatra
06/20/2020,970,0.0,67.0,227.0,North Sumatra
06/21/2020,970,0.0,67.0,227.0,North Sumatra
06/22/2020,970,0.0,67.0,227.0,North Sumatra
06/23/2020,970,0.0,67.0,227.0,North Sumatra
06/24/2020,970,0.0,67.0,227.0,North Sumatra
06/25/2020,970,0.0,67.0,227.0,North Sumatra
04/15/2020,68,0.0,3.0,5.0,Papua
04/16/2020,80,12.0,6.0,15.0,Papua
04/17/2020,89,9.0,6.0,15.0,Papua
04/18/2020,95,6.0,6.0,18.0,Papua
04/19/2020,107,12.0,6.0,18.0,Papua
04/20/2020,112,5.0,6.0,28.0,Papua
04/21/2020,118,6.0,6.0,28.0,Papua
04/22/2020,123,5.0,6.0,28.0,Papua
04/24/2020,136,13.0,6.0,32.0,Papua
04/26/2020,141,5.0,6.0,32.0,Papua
04/27/2020,151,10.0,6.0,32.0,Papua
04/28/2020,177,26.0,6.0,47.0,Papua
04/29/2020,189,12.0,6.0,47.0,Papua
04/30/2020,205,16.0,6.0,47.0,Papua
05/01/2020,210,5.0,6.0,48.0,Papua
05/02/2020,240,30.0,6.0,48.0,Papua
05/03/2020,242,2.0,6.0,48.0,Papua
05/04/2020,244,2.0,6.0,48.0,Papua
05/05/2020,247,3.0,6.0,48.0,Papua
05/06/2020,248,1.0,6.0,48.0,Papua
05/07/2020,252,4.0,6.0,48.0,Papua
05/08/2020,265,13.0,6.0,48.0,Papua
05/09/2020,277,12.0,6.0,48.0,Papua
05/10/2020,308,31.0,6.0,48.0,Papua
05/11/2020,314,6.0,6.0,48.0,Papua
05/12/2020,321,7.0,6.0,48.0,Papua
05/13/2020,328,7.0,6.0,48.0,Papua
05/14/2020,332,4.0,6.0,48.0,Papua
05/15/2020,335,3.0,6.0,48.0,Papua
05/16/2020,350,15.0,6.0,48.0,Papua
05/17/2020,366,16.0,6.0,48.0,Papua
05/18/2020,383,17.0,6.0,48.0,Papua
05/19/2020,389,6.0,6.0,48.0,Papua
05/20/2020,409,20.0,6.0,48.0,Papua
05/21/2020,410,1.0,6.0,48.0,Papua
05/22/2020,437,27.0,6.0,48.0,Papua
05/23/2020,476,39.0,6.0,48.0,Papua
05/24/2020,516,40.0,6.0,48.0,Papua
05/25/2020,556,40.0,6.0,48.0,Papua
05/26/2020,567,11.0,6.0,68.0,Papua
05/27/2020,581,14.0,6.0,68.0,Papua
05/28/2020,584,3.0,6.0,68.0,Papua
05/29/2020,640,56.0,6.0,68.0,Papua
05/30/2020,658,18.0,6.0,68.0,Papua
05/31/2020,675,17.0,6.0,68.0,Papua
06/01/2020,747,72.0,6.0,68.0,Papua
06/02/2020,819,72.0,7.0,78.0,Papua
06/03/2020,838,19.0,7.0,78.0,Papua
06/04/2020,858,20.0,7.0,78.0,Papua
06/05/2020,918,60.0,7.0,78.0,Papua
06/06/2020,975,57.0,7.0,78.0,Papua
06/07/2020,1032,57.0,7.0,78.0,Papua
06/08/2020,1090,58.0,7.0,78.0,Papua
06/09/2020,1108,18.0,7.0,78.0,Papua
06/10/2020,1137,29.0,7.0,78.0,Papua
06/11/2020,1156,19.0,7.0,78.0,Papua
06/12/2020,1181,25.0,7.0,78.0,Papua
