Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/26/2020,340,11,0.0,0.0,Pest
04/27/2020,352,12,0.0,0.0,Pest
04/28/2020,358,6,0.0,0.0,Pest
04/29/2020,368,10,0.0,0.0,Pest
04/30/2020,375,7,0.0,0.0,Pest
05/01/2020,380,5,0.0,0.0,Pest
05/02/2020,385,5,0.0,0.0,Pest
05/03/2020,390,5,0.0,0.0,Pest
05/04/2020,396,6,0.0,0.0,Pest
05/05/2020,402,6,0.0,0.0,Pest
05/06/2020,410,8,0.0,0.0,Pest
05/07/2020,414,4,0.0,0.0,Pest
05/08/2020,420,6,0.0,0.0,Pest
05/09/2020,424,4,0.0,0.0,Pest
05/10/2020,434,10,0.0,0.0,Pest
05/11/2020,438,4,0.0,0.0,Pest
05/12/2020,445,7,0.0,0.0,Pest
05/13/2020,456,11,0.0,0.0,Pest
05/14/2020,459,3,0.0,0.0,Pest
05/15/2020,460,1,0.0,0.0,Pest
05/16/2020,466,6,0.0,0.0,Pest
05/17/2020,473,7,0.0,0.0,Pest
05/18/2020,476,3,0.0,0.0,Pest
05/19/2020,486,10,0.0,0.0,Pest
05/20/2020,496,10,0.0,0.0,Pest
05/21/2020,500,4,0.0,0.0,Pest
05/22/2020,510,10,0.0,0.0,Pest
05/23/2020,516,6,0.0,0.0,Pest
05/24/2020,525,9,0.0,0.0,Pest
05/25/2020,527,2,0.0,0.0,Pest
05/26/2020,531,4,0.0,0.0,Pest
05/27/2020,536,5,0.0,0.0,Pest
05/28/2020,541,5,0.0,0.0,Pest
05/29/2020,547,6,0.0,0.0,Pest
05/30/2020,554,7,0.0,0.0,Pest
05/31/2020,562,8,0.0,0.0,Pest
06/01/2020,562,0,0.0,0.0,Pest
06/02/2020,563,1,0.0,0.0,Pest
06/03/2020,565,2,0.0,0.0,Pest
06/04/2020,567,2,0.0,0.0,Pest
06/05/2020,571,4,0.0,0.0,Pest
06/06/2020,575,4,0.0,0.0,Pest
06/07/2020,579,4,0.0,0.0,Pest
06/08/2020,584,5,0.0,0.0,Pest
06/09/2020,586,2,0.0,0.0,Pest
06/10/2020,589,3,0.0,0.0,Pest
06/11/2020,590,1,0.0,0.0,Pest
06/12/2020,591,1,0.0,0.0,Pest
06/13/2020,592,1,0.0,0.0,Pest
06/14/2020,593,1,0.0,0.0,Pest
06/15/2020,594,1,0.0,0.0,Pest
06/16/2020,595,1,0.0,0.0,Pest
06/17/2020,597,2,0.0,0.0,Pest
06/18/2020,598,1,0.0,0.0,Pest
06/19/2020,599,1,0.0,0.0,Pest
06/20/2020,601,2,0.0,0.0,Pest
06/21/2020,603,2,0.0,0.0,Pest
06/22/2020,605,2,0.0,0.0,Pest
06/23/2020,608,3,0.0,0.0,Pest
06/24/2020,610,2,0.0,0.0,Pest
06/25/2020,613,3,0.0,0.0,Pest
06/26/2020,616,3,0.0,0.0,Pest
06/27/2020,618,2,0.0,0.0,Pest
06/28/2020,620,2,0.0,0.0,Pest
06/29/2020,622,2,0.0,0.0,Pest
06/30/2020,624,2,0.0,0.0,Pest
07/02/2020,627,3,0.0,0.0,Pest
07/03/2020,628,1,0.0,0.0,Pest
07/04/2020,629,1,0.0,0.0,Pest
07/05/2020,631,2,0.0,0.0,Pest
04/15/2020,21,2,0.0,0.0,Somogy
04/17/2020,21,0,0.0,0.0,Somogy
04/19/2020,23,2,0.0,0.0,Somogy
04/20/2020,24,1,0.0,0.0,Somogy
04/22/2020,24,0,0.0,0.0,Somogy
04/24/2020,24,0,0.0,0.0,Somogy
04/26/2020,24,0,0.0,0.0,Somogy
04/28/2020,24,0,0.0,0.0,Somogy
04/29/2020,25,1,0.0,0.0,Somogy
04/30/2020,26,1,0.0,0.0,Somogy
05/01/2020,26,0,0.0,0.0,Somogy
05/02/2020,26,0,0.0,0.0,Somogy
05/03/2020,26,0,0.0,0.0,Somogy
05/04/2020,26,0,0.0,0.0,Somogy
05/05/2020,28,2,0.0,0.0,Somogy
05/06/2020,28,0,0.0,0.0,Somogy
05/07/2020,28,0,0.0,0.0,Somogy
05/08/2020,28,0,0.0,0.0,Somogy
05/09/2020,28,0,0.0,0.0,Somogy
05/10/2020,28,0,0.0,0.0,Somogy
05/11/2020,28,0,0.0,0.0,Somogy
05/12/2020,28,0,0.0,0.0,Somogy
05/13/2020,28,0,0.0,0.0,Somogy
05/14/2020,28,0,0.0,0.0,Somogy
05/15/2020,28,0,0.0,0.0,Somogy
05/16/2020,28,0,0.0,0.0,Somogy
05/17/2020,28,0,0.0,0.0,Somogy
05/18/2020,28,0,0.0,0.0,Somogy
05/19/2020,28,0,0.0,0.0,Somogy
05/20/2020,28,0,0.0,0.0,Somogy
05/21/2020,28,0,0.0,0.0,Somogy
05/22/2020,28,0,0.0,0.0,Somogy
05/23/2020,28,0,0.0,0.0,Somogy
05/24/2020,28,0,0.0,0.0,Somogy
05/25/2020,28,0,0.0,0.0,Somogy
05/26/2020,28,0,0.0,0.0,Somogy
05/27/2020,28,0,0.0,0.0,Somogy
05/28/2020,29,1,0.0,0.0,Somogy
05/29/2020,29,0,0.0,0.0,Somogy
05/30/2020,29,0,0.0,0.0,Somogy
05/31/2020,29,0,0.0,0.0,Somogy
06/01/2020,29,0,0.0,0.0,Somogy
06/02/2020,29,0,0.0,0.0,Somogy
06/03/2020,29,0,0.0,0.0,Somogy
06/04/2020,29,0,0.0,0.0,Somogy
06/05/2020,29,0,0.0,0.0,Somogy
06/06/2020,29,0,0.0,0.0,Somogy
06/07/2020,29,0,0.0,0.0,Somogy
06/08/2020,22,-7,0.0,0.0,Somogy
06/09/2020,22,0,0.0,0.0,Somogy
06/10/2020,22,0,0.0,0.0,Somogy
06/11/2020,22,0,0.0,0.0,Somogy
06/12/2020,22,0,0.0,0.0,Somogy
06/13/2020,22,0,0.0,0.0,Somogy
06/14/2020,22,0,0.0,0.0,Somogy
06/15/2020,22,0,0.0,0.0,Somogy
06/16/2020,22,0,0.0,0.0,Somogy
06/17/2020,22,0,0.0,0.0,Somogy
06/18/2020,22,0,0.0,0.0,Somogy
06/19/2020,22,0,0.0,0.0,Somogy
06/20/2020,22,0,0.0,0.0,Somogy
06/21/2020,22,0,0.0,0.0,Somogy
06/22/2020,22,0,0.0,0.0,Somogy
06/23/2020,22,0,0.0,0.0,Somogy
06/24/2020,22,0,0.0,0.0,Somogy
06/25/2020,22,0,0.0,0.0,Somogy
06/26/2020,22,0,0.0,0.0,Somogy
06/27/2020,22,0,0.0,0.0,Somogy
06/28/2020,22,0,0.0,0.0,Somogy
06/29/2020,22,0,0.0,0.0,Somogy
06/30/2020,22,0,0.0,0.0,Somogy
07/02/2020,22,0,0.0,0.0,Somogy
07/03/2020,22,0,0.0,0.0,Somogy
07/04/2020,22,0,0.0,0.0,Somogy
07/05/2020,22,0,0.0,0.0,Somogy
04/15/2020,40,0,0.0,0.0,Szabolcs-Szatmár-Bereg
04/16/2020,42,2,0.0,0.0,Szabolcs-Szatmár-Bereg
04/17/2020,43,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/19/2020,43,0,0.0,0.0,Szabolcs-Szatmár-Bereg
04/21/2020,44,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/22/2020,44,0,0.0,0.0,Szabolcs-Szatmár-Bereg
04/24/2020,45,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/26/2020,46,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/28/2020,47,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/29/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
04/30/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/01/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/02/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/03/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/04/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/05/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/06/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/07/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/08/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/09/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/10/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/11/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/12/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/13/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/14/2020,47,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/15/2020,48,1,0.0,0.0,Szabolcs-Szatmár-Bereg
05/16/2020,48,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/17/2020,48,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/18/2020,49,1,0.0,0.0,Szabolcs-Szatmár-Bereg
05/19/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/20/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/21/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/22/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/23/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/24/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/25/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/26/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/27/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/28/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/29/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/30/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
05/31/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/01/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/02/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/03/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/04/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/05/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/06/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/07/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/08/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/09/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/10/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/11/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/12/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/13/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/14/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/15/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/16/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/17/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/18/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/19/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/20/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/21/2020,49,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/22/2020,50,1,0.0,0.0,Szabolcs-Szatmár-Bereg
06/23/2020,50,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/24/2020,50,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/25/2020,50,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/26/2020,51,1,0.0,0.0,Szabolcs-Szatmár-Bereg
06/27/2020,51,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/28/2020,51,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/29/2020,51,0,0.0,0.0,Szabolcs-Szatmár-Bereg
06/30/2020,51,0,0.0,0.0,Szabolcs-Szatmár-Bereg
07/02/2020,51,0,0.0,0.0,Szabolcs-Szatmár-Bereg
07/03/2020,52,1,0.0,0.0,Szabolcs-Szatmár-Bereg
07/04/2020,52,0,0.0,0.0,Szabolcs-Szatmár-Bereg
07/05/2020,53,1,0.0,0.0,Szabolcs-Szatmár-Bereg
04/15/2020,13,1,0.0,0.0,Tolna
04/16/2020,14,1,0.0,0.0,Tolna
04/18/2020,14,0,0.0,0.0,Tolna
04/20/2020,14,0,0.0,0.0,Tolna
04/22/2020,15,1,0.0,0.0,Tolna
04/23/2020,16,1,0.0,0.0,Tolna
04/25/2020,16,0,0.0,0.0,Tolna
04/27/2020,16,0,0.0,0.0,Tolna
04/29/2020,17,1,0.0,0.0,Tolna
04/30/2020,17,0,0.0,0.0,Tolna
05/01/2020,17,0,0.0,0.0,Tolna
05/02/2020,17,0,0.0,0.0,Tolna
05/03/2020,17,0,0.0,0.0,Tolna
05/04/2020,17,0,0.0,0.0,Tolna
05/05/2020,17,0,0.0,0.0,Tolna
05/06/2020,17,0,0.0,0.0,Tolna
05/07/2020,17,0,0.0,0.0,Tolna
05/08/2020,17,0,0.0,0.0,Tolna
05/09/2020,17,0,0.0,0.0,Tolna
05/10/2020,17,0,0.0,0.0,Tolna
05/11/2020,17,0,0.0,0.0,Tolna
05/12/2020,17,0,0.0,0.0,Tolna
05/13/2020,17,0,0.0,0.0,Tolna
05/14/2020,17,0,0.0,0.0,Tolna
05/15/2020,17,0,0.0,0.0,Tolna
05/16/2020,17,0,0.0,0.0,Tolna
05/17/2020,17,0,0.0,0.0,Tolna
05/18/2020,17,0,0.0,0.0,Tolna
05/19/2020,17,0,0.0,0.0,Tolna
05/20/2020,17,0,0.0,0.0,Tolna
05/21/2020,17,0,0.0,0.0,Tolna
05/22/2020,17,0,0.0,0.0,Tolna
05/23/2020,17,0,0.0,0.0,Tolna
05/24/2020,17,0,0.0,0.0,Tolna
05/25/2020,17,0,0.0,0.0,Tolna
05/26/2020,17,0,0.0,0.0,Tolna
05/27/2020,17,0,0.0,0.0,Tolna
05/28/2020,17,0,0.0,0.0,Tolna
05/29/2020,17,0,0.0,0.0,Tolna
05/30/2020,17,0,0.0,0.0,Tolna
05/31/2020,17,0,0.0,0.0,Tolna
06/01/2020,17,0,0.0,0.0,Tolna
06/02/2020,17,0,0.0,0.0,Tolna
06/03/2020,17,0,0.0,0.0,Tolna
06/04/2020,17,0,0.0,0.0,Tolna
06/05/2020,17,0,0.0,0.0,Tolna
06/06/2020,17,0,0.0,0.0,Tolna
06/07/2020,17,0,0.0,0.0,Tolna
06/08/2020,17,0,0.0,0.0,Tolna
06/09/2020,17,0,0.0,0.0,Tolna
06/10/2020,14,-3,0.0,0.0,Tolna
06/11/2020,14,0,0.0,0.0,Tolna
06/12/2020,14,0,0.0,0.0,Tolna
06/13/2020,14,0,0.0,0.0,Tolna
06/14/2020,14,0,0.0,0.0,Tolna
06/15/2020,14,0,0.0,0.0,Tolna
06/16/2020,14,0,0.0,0.0,Tolna
06/17/2020,13,-1,0.0,0.0,Tolna
06/18/2020,13,0,0.0,0.0,Tolna
06/19/2020,13,0,0.0,0.0,Tolna
06/20/2020,13,0,0.0,0.0,Tolna
06/21/2020,13,0,0.0,0.0,Tolna
06/22/2020,13,0,0.0,0.0,Tolna
06/23/2020,13,0,0.0,0.0,Tolna
06/24/2020,13,0,0.0,0.0,Tolna
06/25/2020,13,0,0.0,0.0,Tolna
06/26/2020,13,0,0.0,0.0,Tolna
06/27/2020,13,0,0.0,0.0,Tolna
06/28/2020,13,0,0.0,0.0,Tolna
06/29/2020,13,0,0.0,0.0,Tolna
06/30/2020,13,0,0.0,0.0,Tolna
07/02/2020,14,1,0.0,0.0,Tolna
07/03/2020,14,0,0.0,0.0,Tolna
07/04/2020,13,-1,0.0,0.0,Tolna
07/05/2020,13,0,0.0,0.0,Tolna
04/15/2020,14,0,0.0,0.0,Vas
04/17/2020,14,0,0.0,0.0,Vas
04/19/2020,14,0,0.0,0.0,Vas
04/21/2020,14,0,0.0,0.0,Vas
04/22/2020,15,1,0.0,0.0,Vas
04/23/2020,15,0,0.0,0.0,Vas
04/25/2020,15,0,0.0,0.0,Vas
04/27/2020,15,0,0.0,0.0,Vas
04/29/2020,15,0,0.0,0.0,Vas
04/30/2020,15,0,0.0,0.0,Vas
05/01/2020,15,0,0.0,0.0,Vas
05/02/2020,15,0,0.0,0.0,Vas
05/03/2020,15,0,0.0,0.0,Vas
05/04/2020,15,0,0.0,0.0,Vas
05/05/2020,15,0,0.0,0.0,Vas
05/06/2020,15,0,0.0,0.0,Vas
05/07/2020,15,0,0.0,0.0,Vas
05/08/2020,15,0,0.0,0.0,Vas
05/09/2020,15,0,0.0,0.0,Vas
05/10/2020,15,0,0.0,0.0,Vas
05/11/2020,15,0,0.0,0.0,Vas
05/12/2020,15,0,0.0,0.0,Vas
05/13/2020,15,0,0.0,0.0,Vas
05/14/2020,16,1,0.0,0.0,Vas
05/15/2020,16,0,0.0,0.0,Vas
05/16/2020,16,0,0.0,0.0,Vas
05/17/2020,17,1,0.0,0.0,Vas
05/18/2020,17,0,0.0,0.0,Vas
05/19/2020,17,0,0.0,0.0,Vas
05/20/2020,17,0,0.0,0.0,Vas
05/21/2020,17,0,0.0,0.0,Vas
05/22/2020,17,0,0.0,0.0,Vas
05/23/2020,17,0,0.0,0.0,Vas
05/24/2020,17,0,0.0,0.0,Vas
05/25/2020,17,0,0.0,0.0,Vas
05/26/2020,17,0,0.0,0.0,Vas
05/27/2020,17,0,0.0,0.0,Vas
05/28/2020,17,0,0.0,0.0,Vas
05/29/2020,17,0,0.0,0.0,Vas
05/30/2020,17,0,0.0,0.0,Vas
05/31/2020,17,0,0.0,0.0,Vas
06/01/2020,17,0,0.0,0.0,Vas
06/02/2020,17,0,0.0,0.0,Vas
06/03/2020,17,0,0.0,0.0,Vas
06/04/2020,17,0,0.0,0.0,Vas
06/05/2020,17,0,0.0,0.0,Vas
06/06/2020,17,0,0.0,0.0,Vas
06/07/2020,17,0,0.0,0.0,Vas
06/08/2020,17,0,0.0,0.0,Vas
06/09/2020,17,0,0.0,0.0,Vas
06/10/2020,17,0,0.0,0.0,Vas
06/11/2020,17,0,0.0,0.0,Vas
06/12/2020,17,0,0.0,0.0,Vas
06/13/2020,17,0,0.0,0.0,Vas
06/14/2020,17,0,0.0,0.0,Vas
06/15/2020,17,0,0.0,0.0,Vas
06/16/2020,17,0,0.0,0.0,Vas
06/17/2020,17,0,0.0,0.0,Vas
06/18/2020,17,0,0.0,0.0,Vas
06/19/2020,17,0,0.0,0.0,Vas
06/20/2020,17,0,0.0,0.0,Vas
06/21/2020,17,0,0.0,0.0,Vas
06/22/2020,17,0,0.0,0.0,Vas
06/23/2020,17,0,0.0,0.0,Vas
06/24/2020,17,0,0.0,0.0,Vas
06/25/2020,17,0,0.0,0.0,Vas
06/26/2020,17,0,0.0,0.0,Vas
06/27/2020,17,0,0.0,0.0,Vas
06/28/2020,17,0,0.0,0.0,Vas
06/29/2020,17,0,0.0,0.0,Vas
06/30/2020,17,0,0.0,0.0,Vas
07/02/2020,17,0,0.0,0.0,Vas
07/03/2020,17,0,0.0,0.0,Vas
07/04/2020,17,0,0.0,0.0,Vas
07/05/2020,17,0,0.0,0.0,Vas
04/15/2020,32,0,0.0,0.0,Veszprém
04/16/2020,34,2,0.0,0.0,Veszprém
04/17/2020,36,2,0.0,0.0,Veszprém
04/18/2020,37,1,0.0,0.0,Veszprém
04/19/2020,41,4,0.0,0.0,Veszprém
04/20/2020,43,2,0.0,0.0,Veszprém
04/22/2020,48,5,0.0,0.0,Veszprém
04/23/2020,50,2,0.0,0.0,Veszprém
04/25/2020,50,0,0.0,0.0,Veszprém
04/27/2020,50,0,0.0,0.0,Veszprém
04/28/2020,56,6,0.0,0.0,Veszprém
04/29/2020,57,1,0.0,0.0,Veszprém
04/30/2020,58,1,0.0,0.0,Veszprém
05/01/2020,58,0,0.0,0.0,Veszprém
05/02/2020,58,0,0.0,0.0,Veszprém
05/03/2020,58,0,0.0,0.0,Veszprém
05/04/2020,58,0,0.0,0.0,Veszprém
05/05/2020,58,0,0.0,0.0,Veszprém
05/06/2020,58,0,0.0,0.0,Veszprém
05/07/2020,58,0,0.0,0.0,Veszprém
05/08/2020,59,1,0.0,0.0,Veszprém
05/09/2020,60,1,0.0,0.0,Veszprém
05/10/2020,60,0,0.0,0.0,Veszprém
05/11/2020,61,1,0.0,0.0,Veszprém
05/12/2020,62,1,0.0,0.0,Veszprém
05/13/2020,62,0,0.0,0.0,Veszprém
05/14/2020,62,0,0.0,0.0,Veszprém
05/15/2020,63,1,0.0,0.0,Veszprém
05/16/2020,63,0,0.0,0.0,Veszprém
05/17/2020,63,0,0.0,0.0,Veszprém
05/18/2020,63,0,0.0,0.0,Veszprém
05/19/2020,63,0,0.0,0.0,Veszprém
05/20/2020,63,0,0.0,0.0,Veszprém
05/21/2020,63,0,0.0,0.0,Veszprém
05/22/2020,63,0,0.0,0.0,Veszprém
05/23/2020,63,0,0.0,0.0,Veszprém
05/24/2020,63,0,0.0,0.0,Veszprém
05/25/2020,64,1,0.0,0.0,Veszprém
05/26/2020,65,1,0.0,0.0,Veszprém
05/27/2020,65,0,0.0,0.0,Veszprém
05/28/2020,65,0,0.0,0.0,Veszprém
05/29/2020,65,0,0.0,0.0,Veszprém
05/30/2020,65,0,0.0,0.0,Veszprém
05/31/2020,65,0,0.0,0.0,Veszprém
06/01/2020,65,0,0.0,0.0,Veszprém
06/02/2020,66,1,0.0,0.0,Veszprém
06/03/2020,66,0,0.0,0.0,Veszprém
06/04/2020,66,0,0.0,0.0,Veszprém
06/05/2020,66,0,0.0,0.0,Veszprém
06/06/2020,66,0,0.0,0.0,Veszprém
06/07/2020,66,0,0.0,0.0,Veszprém
06/08/2020,66,0,0.0,0.0,Veszprém
06/09/2020,66,0,0.0,0.0,Veszprém
06/10/2020,67,1,0.0,0.0,Veszprém
06/11/2020,67,0,0.0,0.0,Veszprém
06/12/2020,67,0,0.0,0.0,Veszprém
06/13/2020,67,0,0.0,0.0,Veszprém
06/14/2020,67,0,0.0,0.0,Veszprém
06/15/2020,67,0,0.0,0.0,Veszprém
06/16/2020,67,0,0.0,0.0,Veszprém
06/17/2020,63,-4,0.0,0.0,Veszprém
06/18/2020,63,0,0.0,0.0,Veszprém
06/19/2020,63,0,0.0,0.0,Veszprém
06/20/2020,63,0,0.0,0.0,Veszprém
06/21/2020,63,0,0.0,0.0,Veszprém
06/22/2020,63,0,0.0,0.0,Veszprém
06/23/2020,63,0,0.0,0.0,Veszprém
06/24/2020,63,0,0.0,0.0,Veszprém
06/25/2020,63,0,0.0,0.0,Veszprém
06/26/2020,63,0,0.0,0.0,Veszprém
06/27/2020,63,0,0.0,0.0,Veszprém
06/28/2020,63,0,0.0,0.0,Veszprém
06/29/2020,63,0,0.0,0.0,Veszprém
06/30/2020,63,0,0.0,0.0,Veszprém
07/02/2020,63,0,0.0,0.0,Veszprém
07/03/2020,63,0,0.0,0.0,Veszprém
07/04/2020,63,0,0.0,0.0,Veszprém
07/05/2020,63,0,0.0,0.0,Veszprém
04/15/2020,30,0,0.0,0.0,Zala
04/16/2020,33,3,0.0,0.0,Zala
04/17/2020,37,4,0.0,0.0,Zala
04/19/2020,40,3,0.0,0.0,Zala
04/21/2020,40,0,0.0,0.0,Zala
04/22/2020,42,2,0.0,0.0,Zala
04/24/2020,42,0,0.0,0.0,Zala
04/26/2020,42,0,0.0,0.0,Zala
04/27/2020,65,23,0.0,0.0,Zala
04/28/2020,89,24,0.0,0.0,Zala
04/29/2020,98,9,0.0,0.0,Zala
04/30/2020,103,5,0.0,0.0,Zala
05/01/2020,110,7,0.0,0.0,Zala
05/02/2020,117,7,0.0,0.0,Zala
05/03/2020,124,7,0.0,0.0,Zala
05/04/2020,131,7,0.0,0.0,Zala
05/05/2020,139,8,0.0,0.0,Zala
05/06/2020,140,1,0.0,0.0,Zala
05/07/2020,147,7,0.0,0.0,Zala
05/08/2020,151,4,0.0,0.0,Zala
05/09/2020,164,13,0.0,0.0,Zala
05/10/2020,168,4,0.0,0.0,Zala
05/11/2020,170,2,0.0,0.0,Zala
05/12/2020,175,5,0.0,0.0,Zala
05/13/2020,176,1,0.0,0.0,Zala
05/14/2020,194,18,0.0,0.0,Zala
05/15/2020,206,12,0.0,0.0,Zala
05/16/2020,212,6,0.0,0.0,Zala
05/17/2020,219,7,0.0,0.0,Zala
05/18/2020,224,5,0.0,0.0,Zala
05/19/2020,226,2,0.0,0.0,Zala
05/20/2020,231,5,0.0,0.0,Zala
05/21/2020,241,10,0.0,0.0,Zala
05/22/2020,243,2,0.0,0.0,Zala
05/23/2020,245,2,0.0,0.0,Zala
05/24/2020,245,0,0.0,0.0,Zala
05/25/2020,246,1,0.0,0.0,Zala
05/26/2020,247,1,0.0,0.0,Zala
05/27/2020,249,2,0.0,0.0,Zala
05/28/2020,251,2,0.0,0.0,Zala
05/29/2020,252,1,0.0,0.0,Zala
05/30/2020,252,0,0.0,0.0,Zala
05/31/2020,253,1,0.0,0.0,Zala
06/01/2020,254,1,0.0,0.0,Zala
06/02/2020,255,1,0.0,0.0,Zala
06/03/2020,255,0,0.0,0.0,Zala
06/04/2020,256,1,0.0,0.0,Zala
06/05/2020,256,0,0.0,0.0,Zala
06/06/2020,257,1,0.0,0.0,Zala
06/07/2020,258,1,0.0,0.0,Zala
06/08/2020,259,1,0.0,0.0,Zala
06/09/2020,259,0,0.0,0.0,Zala
06/10/2020,259,0,0.0,0.0,Zala
06/11/2020,260,1,0.0,0.0,Zala
06/12/2020,260,0,0.0,0.0,Zala
06/13/2020,260,0,0.0,0.0,Zala
06/14/2020,260,0,0.0,0.0,Zala
06/15/2020,260,0,0.0,0.0,Zala
06/16/2020,260,0,0.0,0.0,Zala
06/17/2020,261,1,0.0,0.0,Zala
06/18/2020,261,0,0.0,0.0,Zala
06/19/2020,261,0,0.0,0.0,Zala
06/20/2020,261,0,0.0,0.0,Zala
06/21/2020,261,0,0.0,0.0,Zala
06/22/2020,261,0,0.0,0.0,Zala
06/23/2020,261,0,0.0,0.0,Zala
06/24/2020,261,0,0.0,0.0,Zala
06/25/2020,261,0,0.0,0.0,Zala
06/26/2020,261,0,0.0,0.0,Zala
06/27/2020,261,0,0.0,0.0,Zala
06/28/2020,261,0,0.0,0.0,Zala
06/29/2020,261,0,0.0,0.0,Zala
06/30/2020,261,0,0.0,0.0,Zala
07/02/2020,262,1,0.0,0.0,Zala
07/03/2020,262,0,0.0,0.0,Zala
07/04/2020,262,0,0.0,0.0,Zala
07/05/2020,262,0,0.0,0.0,Zala
