Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/16/2020,37503,744.0,4664.0,0.0,Mexico City
06/17/2020,38117,614.0,4821.0,0.0,Mexico City
06/18/2020,38871,754.0,5042.0,0.0,Mexico City
06/19/2020,40021,1150.0,5184.0,0.0,Mexico City
06/20/2020,40724,703.0,5184.0,0.0,Mexico City
06/21/2020,41427,703.0,5184.0,0.0,Mexico City
06/22/2020,42131,704.0,5184.0,0.0,Mexico City
06/23/2020,42835,704.0,5184.0,0.0,Mexico City
06/24/2020,43539,704.0,5184.0,0.0,Mexico City
06/25/2020,44243,704.0,5938.0,0.0,Mexico City
04/15/2020,67,704.0,11.0,0.0,Michoacán
04/16/2020,70,3.0,12.0,0.0,Michoacán
04/17/2020,84,14.0,13.0,0.0,Michoacán
04/18/2020,99,15.0,14.0,0.0,Michoacán
04/20/2020,107,8.0,14.0,0.0,Michoacán
04/21/2020,115,8.0,17.0,0.0,Michoacán
04/23/2020,139,24.0,21.0,0.0,Michoacán
04/24/2020,145,6.0,24.0,0.0,Michoacán
04/25/2020,166,21.0,26.0,0.0,Michoacán
04/27/2020,189,23.0,26.0,0.0,Michoacán
04/28/2020,213,24.0,34.0,0.0,Michoacán
04/29/2020,250,37.0,37.0,0.0,Michoacán
04/30/2020,278,28.0,38.0,0.0,Michoacán
05/01/2020,297,19.0,38.0,0.0,Michoacán
05/02/2020,316,19.0,38.0,0.0,Michoacán
05/03/2020,335,19.0,38.0,0.0,Michoacán
05/04/2020,355,20.0,38.0,0.0,Michoacán
05/05/2020,375,20.0,54.0,0.0,Michoacán
05/06/2020,394,19.0,56.0,0.0,Michoacán
05/07/2020,423,29.0,57.0,0.0,Michoacán
05/08/2020,473,50.0,58.0,0.0,Michoacán
05/09/2020,504,31.0,59.0,0.0,Michoacán
05/10/2020,528,24.0,59.0,0.0,Michoacán
05/11/2020,552,24.0,59.0,0.0,Michoacán
05/12/2020,577,25.0,71.0,0.0,Michoacán
05/13/2020,610,33.0,73.0,0.0,Michoacán
05/14/2020,678,68.0,77.0,0.0,Michoacán
05/15/2020,718,40.0,79.0,0.0,Michoacán
05/16/2020,768,50.0,81.0,0.0,Michoacán
05/17/2020,823,55.0,81.0,0.0,Michoacán
05/18/2020,878,55.0,81.0,0.0,Michoacán
05/19/2020,934,56.0,91.0,0.0,Michoacán
05/20/2020,1042,108.0,94.0,0.0,Michoacán
05/21/2020,1094,52.0,97.0,0.0,Michoacán
05/22/2020,1163,69.0,107.0,0.0,Michoacán
05/23/2020,1222,59.0,107.0,0.0,Michoacán
05/24/2020,1282,60.0,107.0,0.0,Michoacán
05/25/2020,1342,60.0,107.0,0.0,Michoacán
05/26/2020,1402,60.0,119.0,0.0,Michoacán
05/27/2020,1495,93.0,132.0,0.0,Michoacán
05/28/2020,1613,118.0,143.0,0.0,Michoacán
05/29/2020,1681,68.0,143.0,0.0,Michoacán
05/30/2020,1749,68.0,143.0,0.0,Michoacán
05/31/2020,1817,68.0,143.0,0.0,Michoacán
06/01/2020,1885,68.0,143.0,0.0,Michoacán
06/02/2020,1953,68.0,143.0,0.0,Michoacán
06/03/2020,2022,69.0,175.0,0.0,Michoacán
06/04/2020,2121,99.0,194.0,0.0,Michoacán
06/05/2020,2213,92.0,206.0,0.0,Michoacán
06/06/2020,2311,98.0,220.0,0.0,Michoacán
06/07/2020,2394,83.0,220.0,0.0,Michoacán
06/08/2020,2478,84.0,220.0,0.0,Michoacán
06/09/2020,2562,84.0,235.0,0.0,Michoacán
06/10/2020,2766,204.0,235.0,0.0,Michoacán
06/11/2020,2971,205.0,257.0,0.0,Michoacán
06/12/2020,3176,205.0,262.0,0.0,Michoacán
06/13/2020,3331,155.0,268.0,0.0,Michoacán
06/14/2020,3421,90.0,268.0,0.0,Michoacán
06/15/2020,3511,90.0,268.0,0.0,Michoacán
06/16/2020,3602,91.0,287.0,0.0,Michoacán
06/17/2020,3666,64.0,307.0,0.0,Michoacán
06/18/2020,3984,318.0,324.0,0.0,Michoacán
06/19/2020,4175,191.0,341.0,0.0,Michoacán
06/20/2020,4315,140.0,341.0,0.0,Michoacán
06/21/2020,4456,141.0,341.0,0.0,Michoacán
06/22/2020,4597,141.0,341.0,0.0,Michoacán
06/23/2020,4738,141.0,341.0,0.0,Michoacán
06/24/2020,4879,141.0,341.0,0.0,Michoacán
06/25/2020,5020,141.0,401.0,0.0,Michoacán
04/15/2020,53,141.0,9.0,0.0,Morelos
04/16/2020,56,3.0,10.0,0.0,Morelos
04/17/2020,58,2.0,10.0,0.0,Morelos
04/18/2020,73,15.0,10.0,0.0,Morelos
04/20/2020,77,4.0,10.0,0.0,Morelos
04/21/2020,82,5.0,12.0,0.0,Morelos
04/23/2020,89,7.0,18.0,0.0,Morelos
04/24/2020,106,17.0,20.0,0.0,Morelos
04/25/2020,123,17.0,24.0,0.0,Morelos
04/27/2020,158,35.0,24.0,0.0,Morelos
04/28/2020,194,36.0,27.0,0.0,Morelos
04/29/2020,244,50.0,28.0,0.0,Morelos
04/30/2020,278,34.0,30.0,0.0,Morelos
05/01/2020,322,44.0,30.0,0.0,Morelos
05/02/2020,366,44.0,30.0,0.0,Morelos
05/03/2020,411,45.0,30.0,0.0,Morelos
05/04/2020,456,45.0,30.0,0.0,Morelos
05/05/2020,501,45.0,57.0,0.0,Morelos
05/06/2020,554,53.0,69.0,0.0,Morelos
05/07/2020,612,58.0,74.0,0.0,Morelos
05/08/2020,656,44.0,84.0,0.0,Morelos
05/09/2020,713,57.0,93.0,0.0,Morelos
05/10/2020,748,35.0,93.0,0.0,Morelos
05/11/2020,784,36.0,93.0,0.0,Morelos
05/12/2020,820,36.0,99.0,0.0,Morelos
05/13/2020,874,54.0,125.0,0.0,Morelos
05/14/2020,915,41.0,134.0,0.0,Morelos
05/15/2020,979,64.0,139.0,0.0,Morelos
05/16/2020,1021,42.0,142.0,0.0,Morelos
05/17/2020,1046,25.0,142.0,0.0,Morelos
05/18/2020,1071,25.0,142.0,0.0,Morelos
05/19/2020,1097,26.0,150.0,0.0,Morelos
05/20/2020,1099,2.0,182.0,0.0,Morelos
05/21/2020,1115,16.0,205.0,0.0,Morelos
05/22/2020,1164,49.0,210.0,0.0,Morelos
05/23/2020,1181,17.0,210.0,0.0,Morelos
05/24/2020,1198,17.0,210.0,0.0,Morelos
05/25/2020,1215,17.0,210.0,0.0,Morelos
05/26/2020,1232,17.0,239.0,0.0,Morelos
05/27/2020,1248,16.0,248.0,0.0,Morelos
05/28/2020,1264,16.0,250.0,0.0,Morelos
05/29/2020,1293,29.0,250.0,0.0,Morelos
05/30/2020,1322,29.0,250.0,0.0,Morelos
05/31/2020,1351,29.0,250.0,0.0,Morelos
06/01/2020,1380,29.0,250.0,0.0,Morelos
06/02/2020,1409,29.0,250.0,0.0,Morelos
06/03/2020,1438,29.0,273.0,0.0,Morelos
06/04/2020,1464,26.0,281.0,0.0,Morelos
06/05/2020,1491,27.0,288.0,0.0,Morelos
06/06/2020,1540,49.0,295.0,0.0,Morelos
06/07/2020,1563,23.0,295.0,0.0,Morelos
06/08/2020,1586,23.0,295.0,0.0,Morelos
06/09/2020,1610,24.0,298.0,0.0,Morelos
06/10/2020,1662,52.0,298.0,0.0,Morelos
06/11/2020,1715,53.0,319.0,0.0,Morelos
06/12/2020,1758,43.0,326.0,0.0,Morelos
06/13/2020,1808,50.0,334.0,0.0,Morelos
06/14/2020,1836,28.0,334.0,0.0,Morelos
06/15/2020,1864,28.0,334.0,0.0,Morelos
06/16/2020,1893,29.0,336.0,0.0,Morelos
06/17/2020,1925,32.0,349.0,0.0,Morelos
06/18/2020,1980,55.0,355.0,0.0,Morelos
06/19/2020,2030,50.0,361.0,0.0,Morelos
06/20/2020,2130,100.0,361.0,0.0,Morelos
06/21/2020,2230,100.0,361.0,0.0,Morelos
06/22/2020,2330,100.0,361.0,0.0,Morelos
06/23/2020,2431,101.0,361.0,0.0,Morelos
06/24/2020,2532,101.0,361.0,0.0,Morelos
06/25/2020,2633,101.0,639.0,0.0,Morelos
04/15/2020,25,101.0,4.0,0.0,Nayarit
04/16/2020,27,2.0,5.0,0.0,Nayarit
04/17/2020,29,2.0,5.0,0.0,Nayarit
04/18/2020,31,2.0,5.0,0.0,Nayarit
04/20/2020,31,0.0,5.0,0.0,Nayarit
04/21/2020,35,4.0,5.0,0.0,Nayarit
04/23/2020,41,6.0,6.0,0.0,Nayarit
04/24/2020,47,6.0,7.0,0.0,Nayarit
04/25/2020,54,7.0,7.0,0.0,Nayarit
04/27/2020,59,5.0,7.0,0.0,Nayarit
04/28/2020,64,5.0,7.0,0.0,Nayarit
04/29/2020,67,3.0,11.0,0.0,Nayarit
04/30/2020,72,5.0,12.0,0.0,Nayarit
05/01/2020,82,10.0,12.0,0.0,Nayarit
05/02/2020,92,10.0,12.0,0.0,Nayarit
05/03/2020,102,10.0,12.0,0.0,Nayarit
05/04/2020,113,11.0,12.0,0.0,Nayarit
05/05/2020,124,11.0,13.0,0.0,Nayarit
05/06/2020,133,9.0,17.0,0.0,Nayarit
05/07/2020,151,18.0,20.0,0.0,Nayarit
05/08/2020,179,28.0,20.0,0.0,Nayarit
05/09/2020,206,27.0,21.0,0.0,Nayarit
05/10/2020,216,10.0,21.0,0.0,Nayarit
05/11/2020,227,11.0,21.0,0.0,Nayarit
05/12/2020,238,11.0,23.0,0.0,Nayarit
05/13/2020,247,9.0,25.0,0.0,Nayarit
05/14/2020,252,5.0,26.0,0.0,Nayarit
05/15/2020,275,23.0,26.0,0.0,Nayarit
05/16/2020,287,12.0,26.0,0.0,Nayarit
05/17/2020,299,12.0,26.0,0.0,Nayarit
05/18/2020,311,12.0,26.0,0.0,Nayarit
05/19/2020,324,13.0,31.0,0.0,Nayarit
05/20/2020,335,11.0,35.0,0.0,Nayarit
05/21/2020,349,14.0,37.0,0.0,Nayarit
05/22/2020,362,13.0,38.0,0.0,Nayarit
05/23/2020,381,19.0,38.0,0.0,Nayarit
05/24/2020,400,19.0,38.0,0.0,Nayarit
05/25/2020,419,19.0,38.0,0.0,Nayarit
05/26/2020,439,20.0,42.0,0.0,Nayarit
05/27/2020,457,18.0,45.0,0.0,Nayarit
05/28/2020,476,19.0,46.0,0.0,Nayarit
05/29/2020,503,27.0,46.0,0.0,Nayarit
05/30/2020,530,27.0,46.0,0.0,Nayarit
05/31/2020,557,27.0,46.0,0.0,Nayarit
06/01/2020,584,27.0,46.0,0.0,Nayarit
06/02/2020,611,27.0,46.0,0.0,Nayarit
06/03/2020,638,27.0,68.0,0.0,Nayarit
06/04/2020,654,16.0,75.0,0.0,Nayarit
06/05/2020,695,41.0,78.0,0.0,Nayarit
06/06/2020,722,27.0,81.0,0.0,Nayarit
06/07/2020,752,30.0,81.0,0.0,Nayarit
06/08/2020,783,31.0,81.0,0.0,Nayarit
06/09/2020,814,31.0,87.0,0.0,Nayarit
06/10/2020,842,28.0,87.0,0.0,Nayarit
06/11/2020,870,28.0,96.0,0.0,Nayarit
06/12/2020,907,37.0,101.0,0.0,Nayarit
06/13/2020,951,44.0,108.0,0.0,Nayarit
06/14/2020,980,29.0,108.0,0.0,Nayarit
06/15/2020,1009,29.0,108.0,0.0,Nayarit
06/16/2020,1039,30.0,113.0,0.0,Nayarit
06/17/2020,1085,46.0,125.0,0.0,Nayarit
06/18/2020,1131,46.0,126.0,0.0,Nayarit
06/19/2020,1169,38.0,137.0,0.0,Nayarit
06/20/2020,1213,44.0,137.0,0.0,Nayarit
06/21/2020,1257,44.0,137.0,0.0,Nayarit
06/22/2020,1301,44.0,137.0,0.0,Nayarit
06/23/2020,1345,44.0,137.0,0.0,Nayarit
06/24/2020,1389,44.0,137.0,0.0,Nayarit
06/25/2020,1433,44.0,162.0,0.0,Nayarit
04/15/2020,136,44.0,5.0,0.0,Nuevo León
04/16/2020,150,14.0,5.0,0.0,Nuevo León
04/17/2020,159,9.0,5.0,0.0,Nuevo León
04/19/2020,171,12.0,5.0,0.0,Nuevo León
04/21/2020,184,13.0,6.0,0.0,Nuevo León
04/23/2020,203,19.0,6.0,0.0,Nuevo León
04/24/2020,211,8.0,7.0,0.0,Nuevo León
04/25/2020,249,38.0,9.0,0.0,Nuevo León
04/27/2020,266,17.0,9.0,0.0,Nuevo León
04/28/2020,284,18.0,10.0,0.0,Nuevo León
04/29/2020,299,15.0,12.0,0.0,Nuevo León
04/30/2020,313,14.0,13.0,0.0,Nuevo León
05/01/2020,334,21.0,13.0,0.0,Nuevo León
05/02/2020,361,27.0,13.0,0.0,Nuevo León
05/03/2020,388,27.0,13.0,0.0,Nuevo León
05/04/2020,415,27.0,13.0,0.0,Nuevo León
05/05/2020,442,27.0,23.0,0.0,Nuevo León
05/06/2020,469,27.0,25.0,0.0,Nuevo León
05/07/2020,511,42.0,28.0,0.0,Nuevo León
05/08/2020,566,55.0,32.0,0.0,Nuevo León
05/09/2020,601,35.0,33.0,0.0,Nuevo León
05/10/2020,622,21.0,33.0,0.0,Nuevo León
05/11/2020,643,21.0,33.0,0.0,Nuevo León
05/12/2020,664,21.0,33.0,0.0,Nuevo León
05/13/2020,687,23.0,36.0,0.0,Nuevo León
05/14/2020,717,30.0,39.0,0.0,Nuevo León
05/15/2020,755,38.0,42.0,0.0,Nuevo León
05/16/2020,776,21.0,49.0,0.0,Nuevo León
05/17/2020,809,33.0,49.0,0.0,Nuevo León
05/18/2020,842,33.0,49.0,0.0,Nuevo León
05/19/2020,876,34.0,49.0,0.0,Nuevo León
05/20/2020,957,81.0,54.0,0.0,Nuevo León
05/21/2020,1016,59.0,56.0,0.0,Nuevo León
05/22/2020,1036,20.0,58.0,0.0,Nuevo León
05/23/2020,1069,33.0,58.0,0.0,Nuevo León
05/24/2020,1102,33.0,58.0,0.0,Nuevo León
05/25/2020,1135,33.0,58.0,0.0,Nuevo León
05/26/2020,1168,33.0,67.0,0.0,Nuevo León
05/27/2020,7028,5860.0,67.0,0.0,Nuevo León
05/29/2020,12888,5860.0,76.0,0.0,Nuevo León
05/31/2020,1324,-11564.0,80.0,0.0,Nuevo León
06/01/2020,1324,0.0,80.0,0.0,Nuevo León
06/02/2020,1324,0.0,80.0,0.0,Nuevo León
06/03/2020,1523,199.0,99.0,0.0,Nuevo León
06/04/2020,1626,103.0,103.0,0.0,Nuevo León
06/05/2020,1725,99.0,105.0,0.0,Nuevo León
06/06/2020,1758,33.0,109.0,0.0,Nuevo León
06/07/2020,1758,0.0,109.0,0.0,Nuevo León
06/08/2020,1758,0.0,109.0,0.0,Nuevo León
06/09/2020,1967,209.0,130.0,0.0,Nuevo León
06/10/2020,1967,0.0,130.0,0.0,Nuevo León
06/11/2020,2121,154.0,136.0,0.0,Nuevo León
06/12/2020,2222,101.0,152.0,0.0,Nuevo León
06/13/2020,2333,111.0,156.0,0.0,Nuevo León
06/14/2020,2333,0.0,156.0,0.0,Nuevo León
06/15/2020,2333,0.0,156.0,0.0,Nuevo León
06/16/2020,2884,551.0,180.0,0.0,Nuevo León
06/17/2020,2991,107.0,188.0,0.0,Nuevo León
06/18/2020,3245,254.0,196.0,0.0,Nuevo León
06/19/2020,3400,155.0,215.0,0.0,Nuevo León
06/20/2020,3400,0.0,215.0,0.0,Nuevo León
06/21/2020,3400,0.0,215.0,0.0,Nuevo León
06/22/2020,3400,0.0,215.0,0.0,Nuevo León
06/23/2020,3400,0.0,215.0,0.0,Nuevo León
06/24/2020,3400,0.0,215.0,0.0,Nuevo León
06/25/2020,4186,786.0,267.0,0.0,Nuevo León
04/15/2020,46,786.0,5.0,0.0,Oaxaca
04/16/2020,50,4.0,5.0,0.0,Oaxaca
04/17/2020,53,3.0,5.0,0.0,Oaxaca
04/18/2020,56,3.0,5.0,0.0,Oaxaca
04/20/2020,59,3.0,5.0,0.0,Oaxaca
04/21/2020,63,4.0,6.0,0.0,Oaxaca
04/23/2020,72,9.0,8.0,0.0,Oaxaca
04/24/2020,81,9.0,9.0,0.0,Oaxaca
04/25/2020,87,6.0,11.0,0.0,Oaxaca
04/27/2020,102,15.0,11.0,0.0,Oaxaca
04/28/2020,117,15.0,15.0,0.0,Oaxaca
04/29/2020,121,4.0,17.0,0.0,Oaxaca
04/30/2020,130,9.0,18.0,0.0,Oaxaca
05/01/2020,138,8.0,18.0,0.0,Oaxaca
05/02/2020,146,8.0,18.0,0.0,Oaxaca
05/03/2020,154,8.0,18.0,0.0,Oaxaca
05/04/2020,163,9.0,18.0,0.0,Oaxaca
05/05/2020,172,9.0,24.0,0.0,Oaxaca
05/06/2020,185,13.0,27.0,0.0,Oaxaca
05/07/2020,202,17.0,30.0,0.0,Oaxaca
05/08/2020,212,10.0,32.0,0.0,Oaxaca
05/09/2020,217,5.0,37.0,0.0,Oaxaca
05/10/2020,230,13.0,37.0,0.0,Oaxaca
05/11/2020,244,14.0,37.0,0.0,Oaxaca
05/12/2020,258,14.0,45.0,0.0,Oaxaca
05/13/2020,271,13.0,51.0,0.0,Oaxaca
05/14/2020,291,20.0,54.0,0.0,Oaxaca
05/15/2020,326,35.0,58.0,0.0,Oaxaca
05/16/2020,369,43.0,63.0,0.0,Oaxaca
05/17/2020,448,79.0,63.0,0.0,Oaxaca
05/18/2020,527,79.0,63.0,0.0,Oaxaca
05/19/2020,606,79.0,75.0,0.0,Oaxaca
05/20/2020,692,86.0,78.0,0.0,Oaxaca
05/21/2020,743,51.0,84.0,0.0,Oaxaca
05/22/2020,808,65.0,89.0,0.0,Oaxaca
05/23/2020,873,65.0,89.0,0.0,Oaxaca
05/24/2020,938,65.0,89.0,0.0,Oaxaca
05/25/2020,1004,66.0,89.0,0.0,Oaxaca
05/26/2020,1070,66.0,106.0,0.0,Oaxaca
05/27/2020,1109,39.0,114.0,0.0,Oaxaca
05/28/2020,1144,35.0,121.0,0.0,Oaxaca
05/29/2020,1223,79.0,121.0,0.0,Oaxaca
05/30/2020,1303,80.0,121.0,0.0,Oaxaca
05/31/2020,1383,80.0,121.0,0.0,Oaxaca
06/01/2020,1463,80.0,121.0,0.0,Oaxaca
06/02/2020,1543,80.0,121.0,0.0,Oaxaca
06/03/2020,1623,80.0,166.0,0.0,Oaxaca
06/04/2020,1771,148.0,198.0,0.0,Oaxaca
06/05/2020,1883,112.0,205.0,0.0,Oaxaca
06/06/2020,2000,117.0,215.0,0.0,Oaxaca
