Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/23/2020,1953,14,145,0.0,Wielkopolskie
05/24/2020,2055,102,145,0.0,Wielkopolskie
05/25/2020,2076,21,145,0.0,Wielkopolskie
05/26/2020,2097,21,145,0.0,Wielkopolskie
05/27/2020,2118,21,147,0.0,Wielkopolskie
05/28/2020,2133,15,149,0.0,Wielkopolskie
05/29/2020,2140,7,149,0.0,Wielkopolskie
05/30/2020,2147,7,152,0.0,Wielkopolskie
05/31/2020,2160,13,152,0.0,Wielkopolskie
06/01/2020,2174,14,152,0.0,Wielkopolskie
06/02/2020,2188,14,153,0.0,Wielkopolskie
06/03/2020,2202,14,153,0.0,Wielkopolskie
06/04/2020,2216,14,154,0.0,Wielkopolskie
06/05/2020,2235,19,154,0.0,Wielkopolskie
06/06/2020,2254,19,154,0.0,Wielkopolskie
06/07/2020,2273,19,157,0.0,Wielkopolskie
06/08/2020,2286,13,157,0.0,Wielkopolskie
06/09/2020,2296,10,157,0.0,Wielkopolskie
06/10/2020,2306,10,161,0.0,Wielkopolskie
06/11/2020,2325,19,161,0.0,Wielkopolskie
06/12/2020,2344,19,161,0.0,Wielkopolskie
06/13/2020,2363,19,161,0.0,Wielkopolskie
06/14/2020,2383,20,165,0.0,Wielkopolskie
06/15/2020,2395,12,165,0.0,Wielkopolskie
06/16/2020,2408,13,166,0.0,Wielkopolskie
06/17/2020,2421,13,166,0.0,Wielkopolskie
06/18/2020,2434,13,166,0.0,Wielkopolskie
06/19/2020,2447,13,166,0.0,Wielkopolskie
06/20/2020,2460,13,166,0.0,Wielkopolskie
06/21/2020,2473,13,166,0.0,Wielkopolskie
06/22/2020,2487,14,166,0.0,Wielkopolskie
06/23/2020,2501,14,170,0.0,Wielkopolskie
06/24/2020,2501,0,170,0.0,Wielkopolskie
06/25/2020,2501,0,170,0.0,Wielkopolskie
06/26/2020,2501,0,170,0.0,Wielkopolskie
06/27/2020,2501,0,170,0.0,Wielkopolskie
06/28/2020,2501,0,170,0.0,Wielkopolskie
06/29/2020,2501,0,170,0.0,Wielkopolskie
06/30/2020,2501,0,170,0.0,Wielkopolskie
04/15/2020,209,0,2,0.0,Zachodniopomorskie
04/16/2020,217,8,2,0.0,Zachodniopomorskie
04/17/2020,228,11,2,0.0,Zachodniopomorskie
04/18/2020,249,21,2,0.0,Zachodniopomorskie
04/19/2020,266,17,4,0.0,Zachodniopomorskie
04/20/2020,277,11,4,0.0,Zachodniopomorskie
04/21/2020,279,2,4,0.0,Zachodniopomorskie
04/22/2020,284,5,4,0.0,Zachodniopomorskie
04/23/2020,304,20,4,0.0,Zachodniopomorskie
04/24/2020,336,32,5,0.0,Zachodniopomorskie
04/26/2020,355,19,9,0.0,Zachodniopomorskie
04/27/2020,368,13,9,0.0,Zachodniopomorskie
04/28/2020,376,8,9,0.0,Zachodniopomorskie
04/29/2020,380,4,10,0.0,Zachodniopomorskie
04/30/2020,390,10,10,0.0,Zachodniopomorskie
05/01/2020,401,11,10,0.0,Zachodniopomorskie
05/02/2020,410,9,10,0.0,Zachodniopomorskie
05/03/2020,419,9,10,0.0,Zachodniopomorskie
05/04/2020,428,9,14,0.0,Zachodniopomorskie
05/05/2020,440,12,14,0.0,Zachodniopomorskie
05/06/2020,452,12,15,0.0,Zachodniopomorskie
05/07/2020,458,6,15,0.0,Zachodniopomorskie
05/08/2020,464,6,16,0.0,Zachodniopomorskie
05/09/2020,469,5,16,0.0,Zachodniopomorskie
05/10/2020,473,4,16,0.0,Zachodniopomorskie
05/11/2020,473,0,16,0.0,Zachodniopomorskie
05/12/2020,474,1,16,0.0,Zachodniopomorskie
05/13/2020,485,11,16,0.0,Zachodniopomorskie
05/14/2020,488,3,17,0.0,Zachodniopomorskie
05/15/2020,490,2,17,0.0,Zachodniopomorskie
05/16/2020,492,2,18,0.0,Zachodniopomorskie
05/17/2020,494,2,18,0.0,Zachodniopomorskie
05/18/2020,496,2,18,0.0,Zachodniopomorskie
05/19/2020,502,6,18,0.0,Zachodniopomorskie
05/20/2020,503,1,18,0.0,Zachodniopomorskie
05/21/2020,512,9,18,0.0,Zachodniopomorskie
05/23/2020,521,9,19,0.0,Zachodniopomorskie
05/24/2020,522,1,19,0.0,Zachodniopomorskie
05/25/2020,523,1,19,0.0,Zachodniopomorskie
05/26/2020,525,2,19,0.0,Zachodniopomorskie
05/27/2020,527,2,19,0.0,Zachodniopomorskie
05/28/2020,529,2,19,0.0,Zachodniopomorskie
05/29/2020,532,3,19,0.0,Zachodniopomorskie
05/30/2020,535,3,19,0.0,Zachodniopomorskie
05/31/2020,536,1,19,0.0,Zachodniopomorskie
06/01/2020,538,2,19,0.0,Zachodniopomorskie
06/02/2020,540,2,19,0.0,Zachodniopomorskie
06/03/2020,545,5,19,0.0,Zachodniopomorskie
06/04/2020,550,5,19,0.0,Zachodniopomorskie
06/05/2020,551,1,19,0.0,Zachodniopomorskie
06/06/2020,552,1,19,0.0,Zachodniopomorskie
06/07/2020,554,2,19,0.0,Zachodniopomorskie
06/08/2020,557,3,19,0.0,Zachodniopomorskie
06/09/2020,561,4,19,0.0,Zachodniopomorskie
06/10/2020,565,4,19,0.0,Zachodniopomorskie
06/11/2020,569,4,19,0.0,Zachodniopomorskie
06/12/2020,573,4,19,0.0,Zachodniopomorskie
06/13/2020,577,4,19,0.0,Zachodniopomorskie
06/14/2020,581,4,19,0.0,Zachodniopomorskie
06/15/2020,584,3,19,0.0,Zachodniopomorskie
06/16/2020,588,4,20,0.0,Zachodniopomorskie
06/17/2020,589,1,20,0.0,Zachodniopomorskie
06/18/2020,590,1,20,0.0,Zachodniopomorskie
06/19/2020,591,1,20,0.0,Zachodniopomorskie
06/20/2020,593,2,20,0.0,Zachodniopomorskie
06/21/2020,595,2,20,0.0,Zachodniopomorskie
06/22/2020,597,2,20,0.0,Zachodniopomorskie
06/23/2020,599,2,20,0.0,Zachodniopomorskie
06/24/2020,599,0,20,0.0,Zachodniopomorskie
06/25/2020,599,0,20,0.0,Zachodniopomorskie
06/26/2020,599,0,20,0.0,Zachodniopomorskie
06/27/2020,599,0,20,0.0,Zachodniopomorskie
06/28/2020,599,0,20,0.0,Zachodniopomorskie
06/29/2020,599,0,20,0.0,Zachodniopomorskie
06/30/2020,599,0,20,0.0,Zachodniopomorskie
