Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/04/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/05/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/06/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/07/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/08/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/09/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/10/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/11/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/12/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/13/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/14/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/15/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/16/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/17/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/18/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/19/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/20/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/21/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/22/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/23/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/24/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/25/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/26/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/27/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/28/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/29/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/30/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/31/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/01/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/02/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/03/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/04/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/05/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/06/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/07/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/08/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/09/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/10/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/11/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/12/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/13/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/14/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/15/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/16/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/17/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/18/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/19/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/20/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/21/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/22/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/23/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/24/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/25/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/26/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/27/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/28/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/29/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
06/30/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
07/01/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
07/02/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
07/03/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
07/04/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
07/05/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
03/22/2020,476,0,0.0,0.0,Lorestan
04/09/2020,476,0,0.0,0.0,Lorestan
04/13/2020,476,0,0.0,0.0,Lorestan
04/15/2020,476,0,0.0,0.0,Lorestan
04/22/2020,476,0,0.0,0.0,Lorestan
04/24/2020,476,0,0.0,0.0,Lorestan
04/26/2020,476,0,0.0,0.0,Lorestan
04/28/2020,476,0,0.0,0.0,Lorestan
04/29/2020,476,0,0.0,0.0,Lorestan
04/30/2020,476,0,0.0,0.0,Lorestan
05/01/2020,476,0,0.0,0.0,Lorestan
05/02/2020,476,0,0.0,0.0,Lorestan
05/03/2020,476,0,0.0,0.0,Lorestan
05/04/2020,476,0,0.0,0.0,Lorestan
05/05/2020,476,0,0.0,0.0,Lorestan
05/06/2020,476,0,0.0,0.0,Lorestan
05/07/2020,476,0,0.0,0.0,Lorestan
05/08/2020,476,0,0.0,0.0,Lorestan
05/09/2020,476,0,0.0,0.0,Lorestan
05/10/2020,476,0,0.0,0.0,Lorestan
05/11/2020,476,0,0.0,0.0,Lorestan
05/12/2020,476,0,0.0,0.0,Lorestan
05/13/2020,476,0,0.0,0.0,Lorestan
05/14/2020,476,0,0.0,0.0,Lorestan
05/15/2020,476,0,0.0,0.0,Lorestan
05/16/2020,476,0,0.0,0.0,Lorestan
05/17/2020,476,0,0.0,0.0,Lorestan
05/18/2020,476,0,0.0,0.0,Lorestan
05/19/2020,476,0,0.0,0.0,Lorestan
05/20/2020,476,0,0.0,0.0,Lorestan
05/21/2020,476,0,0.0,0.0,Lorestan
05/22/2020,476,0,0.0,0.0,Lorestan
05/23/2020,476,0,0.0,0.0,Lorestan
05/24/2020,476,0,0.0,0.0,Lorestan
05/25/2020,476,0,0.0,0.0,Lorestan
05/26/2020,476,0,0.0,0.0,Lorestan
05/27/2020,476,0,0.0,0.0,Lorestan
05/28/2020,476,0,0.0,0.0,Lorestan
05/29/2020,476,0,0.0,0.0,Lorestan
05/30/2020,476,0,0.0,0.0,Lorestan
05/31/2020,476,0,0.0,0.0,Lorestan
06/01/2020,476,0,0.0,0.0,Lorestan
06/02/2020,476,0,0.0,0.0,Lorestan
06/03/2020,476,0,0.0,0.0,Lorestan
06/04/2020,476,0,0.0,0.0,Lorestan
06/05/2020,476,0,0.0,0.0,Lorestan
06/06/2020,476,0,0.0,0.0,Lorestan
06/07/2020,476,0,0.0,0.0,Lorestan
06/08/2020,476,0,0.0,0.0,Lorestan
06/09/2020,476,0,0.0,0.0,Lorestan
06/10/2020,476,0,0.0,0.0,Lorestan
06/11/2020,476,0,0.0,0.0,Lorestan
06/12/2020,476,0,0.0,0.0,Lorestan
06/13/2020,476,0,0.0,0.0,Lorestan
06/14/2020,476,0,0.0,0.0,Lorestan
06/15/2020,476,0,0.0,0.0,Lorestan
06/16/2020,476,0,0.0,0.0,Lorestan
06/17/2020,476,0,0.0,0.0,Lorestan
06/18/2020,476,0,0.0,0.0,Lorestan
06/19/2020,476,0,0.0,0.0,Lorestan
06/20/2020,476,0,0.0,0.0,Lorestan
06/21/2020,476,0,0.0,0.0,Lorestan
06/22/2020,476,0,0.0,0.0,Lorestan
06/23/2020,476,0,0.0,0.0,Lorestan
06/24/2020,476,0,0.0,0.0,Lorestan
06/25/2020,476,0,0.0,0.0,Lorestan
06/26/2020,476,0,0.0,0.0,Lorestan
06/27/2020,476,0,0.0,0.0,Lorestan
06/28/2020,476,0,0.0,0.0,Lorestan
06/29/2020,476,0,0.0,0.0,Lorestan
06/30/2020,476,0,0.0,0.0,Lorestan
07/01/2020,476,0,0.0,0.0,Lorestan
07/02/2020,476,0,0.0,0.0,Lorestan
07/03/2020,476,0,0.0,0.0,Lorestan
07/04/2020,476,0,0.0,0.0,Lorestan
07/05/2020,476,0,0.0,0.0,Lorestan
03/22/2020,882,0,0.0,0.0,Markazi
04/09/2020,882,0,0.0,0.0,Markazi
04/11/2020,882,0,0.0,0.0,Markazi
04/13/2020,882,0,0.0,0.0,Markazi
04/15/2020,882,0,0.0,0.0,Markazi
04/21/2020,882,0,0.0,0.0,Markazi
04/23/2020,882,0,0.0,0.0,Markazi
04/25/2020,882,0,0.0,0.0,Markazi
04/27/2020,882,0,0.0,0.0,Markazi
04/29/2020,882,0,0.0,0.0,Markazi
04/30/2020,882,0,0.0,0.0,Markazi
05/01/2020,882,0,0.0,0.0,Markazi
05/02/2020,882,0,0.0,0.0,Markazi
05/03/2020,882,0,0.0,0.0,Markazi
05/04/2020,882,0,0.0,0.0,Markazi
05/05/2020,882,0,0.0,0.0,Markazi
05/06/2020,882,0,0.0,0.0,Markazi
05/07/2020,882,0,0.0,0.0,Markazi
05/08/2020,882,0,0.0,0.0,Markazi
05/09/2020,882,0,0.0,0.0,Markazi
05/10/2020,882,0,0.0,0.0,Markazi
05/11/2020,882,0,0.0,0.0,Markazi
05/12/2020,882,0,0.0,0.0,Markazi
05/13/2020,882,0,0.0,0.0,Markazi
05/14/2020,882,0,0.0,0.0,Markazi
05/15/2020,882,0,0.0,0.0,Markazi
05/16/2020,882,0,0.0,0.0,Markazi
05/17/2020,882,0,0.0,0.0,Markazi
05/18/2020,882,0,0.0,0.0,Markazi
05/19/2020,882,0,0.0,0.0,Markazi
05/20/2020,882,0,0.0,0.0,Markazi
05/21/2020,882,0,0.0,0.0,Markazi
05/22/2020,882,0,0.0,0.0,Markazi
05/23/2020,882,0,0.0,0.0,Markazi
05/24/2020,882,0,0.0,0.0,Markazi
05/25/2020,882,0,0.0,0.0,Markazi
05/26/2020,882,0,0.0,0.0,Markazi
05/27/2020,882,0,0.0,0.0,Markazi
05/28/2020,882,0,0.0,0.0,Markazi
05/29/2020,882,0,0.0,0.0,Markazi
05/30/2020,882,0,0.0,0.0,Markazi
05/31/2020,882,0,0.0,0.0,Markazi
06/01/2020,882,0,0.0,0.0,Markazi
06/02/2020,882,0,0.0,0.0,Markazi
06/03/2020,882,0,0.0,0.0,Markazi
06/04/2020,882,0,0.0,0.0,Markazi
06/05/2020,882,0,0.0,0.0,Markazi
06/06/2020,882,0,0.0,0.0,Markazi
06/07/2020,882,0,0.0,0.0,Markazi
06/08/2020,882,0,0.0,0.0,Markazi
06/09/2020,882,0,0.0,0.0,Markazi
06/10/2020,882,0,0.0,0.0,Markazi
06/11/2020,882,0,0.0,0.0,Markazi
06/12/2020,882,0,0.0,0.0,Markazi
06/13/2020,882,0,0.0,0.0,Markazi
06/14/2020,882,0,0.0,0.0,Markazi
06/15/2020,882,0,0.0,0.0,Markazi
06/16/2020,882,0,0.0,0.0,Markazi
06/17/2020,882,0,0.0,0.0,Markazi
06/18/2020,882,0,0.0,0.0,Markazi
06/19/2020,882,0,0.0,0.0,Markazi
06/20/2020,882,0,0.0,0.0,Markazi
06/21/2020,882,0,0.0,0.0,Markazi
06/22/2020,882,0,0.0,0.0,Markazi
06/23/2020,882,0,0.0,0.0,Markazi
06/24/2020,882,0,0.0,0.0,Markazi
06/25/2020,882,0,0.0,0.0,Markazi
06/26/2020,882,0,0.0,0.0,Markazi
06/27/2020,882,0,0.0,0.0,Markazi
06/28/2020,882,0,0.0,0.0,Markazi
06/29/2020,882,0,0.0,0.0,Markazi
06/30/2020,882,0,0.0,0.0,Markazi
07/01/2020,882,0,0.0,0.0,Markazi
07/02/2020,882,0,0.0,0.0,Markazi
07/03/2020,882,0,0.0,0.0,Markazi
07/04/2020,882,0,0.0,0.0,Markazi
07/05/2020,882,0,0.0,0.0,Markazi
03/22/2020,1700,0,0.0,0.0,Mazandaran
04/09/2020,1700,0,0.0,0.0,Mazandaran
04/11/2020,1700,0,0.0,0.0,Mazandaran
04/13/2020,1700,0,0.0,0.0,Mazandaran
04/15/2020,1700,0,0.0,0.0,Mazandaran
04/21/2020,1700,0,0.0,0.0,Mazandaran
04/23/2020,1700,0,0.0,0.0,Mazandaran
04/25/2020,1700,0,0.0,0.0,Mazandaran
04/27/2020,1700,0,0.0,0.0,Mazandaran
04/29/2020,1700,0,0.0,0.0,Mazandaran
04/30/2020,1700,0,0.0,0.0,Mazandaran
05/01/2020,1700,0,0.0,0.0,Mazandaran
05/02/2020,1700,0,0.0,0.0,Mazandaran
05/03/2020,1700,0,0.0,0.0,Mazandaran
05/04/2020,1700,0,0.0,0.0,Mazandaran
05/05/2020,1700,0,0.0,0.0,Mazandaran
05/06/2020,1700,0,0.0,0.0,Mazandaran
05/07/2020,1700,0,0.0,0.0,Mazandaran
05/08/2020,1700,0,0.0,0.0,Mazandaran
05/09/2020,1700,0,0.0,0.0,Mazandaran
05/10/2020,1700,0,0.0,0.0,Mazandaran
05/11/2020,1700,0,0.0,0.0,Mazandaran
05/12/2020,1700,0,0.0,0.0,Mazandaran
05/13/2020,1700,0,0.0,0.0,Mazandaran
05/14/2020,1700,0,0.0,0.0,Mazandaran
05/15/2020,1700,0,0.0,0.0,Mazandaran
05/16/2020,1700,0,0.0,0.0,Mazandaran
05/17/2020,1700,0,0.0,0.0,Mazandaran
05/18/2020,1700,0,0.0,0.0,Mazandaran
05/19/2020,1700,0,0.0,0.0,Mazandaran
05/20/2020,1700,0,0.0,0.0,Mazandaran
05/21/2020,1700,0,0.0,0.0,Mazandaran
05/22/2020,1700,0,0.0,0.0,Mazandaran
05/23/2020,1700,0,0.0,0.0,Mazandaran
05/24/2020,1700,0,0.0,0.0,Mazandaran
05/25/2020,1700,0,0.0,0.0,Mazandaran
05/26/2020,1700,0,0.0,0.0,Mazandaran
05/27/2020,1700,0,0.0,0.0,Mazandaran
05/28/2020,1700,0,0.0,0.0,Mazandaran
05/29/2020,1700,0,0.0,0.0,Mazandaran
05/30/2020,1700,0,0.0,0.0,Mazandaran
05/31/2020,1700,0,0.0,0.0,Mazandaran
06/01/2020,1700,0,0.0,0.0,Mazandaran
06/02/2020,1700,0,0.0,0.0,Mazandaran
06/03/2020,1700,0,0.0,0.0,Mazandaran
06/04/2020,1700,0,0.0,0.0,Mazandaran
06/05/2020,1700,0,0.0,0.0,Mazandaran
06/06/2020,1700,0,0.0,0.0,Mazandaran
06/07/2020,1700,0,0.0,0.0,Mazandaran
06/08/2020,1700,0,0.0,0.0,Mazandaran
06/09/2020,1700,0,0.0,0.0,Mazandaran
06/10/2020,1700,0,0.0,0.0,Mazandaran
06/11/2020,1700,0,0.0,0.0,Mazandaran
06/12/2020,1700,0,0.0,0.0,Mazandaran
06/13/2020,1700,0,0.0,0.0,Mazandaran
06/14/2020,1700,0,0.0,0.0,Mazandaran
06/15/2020,1700,0,0.0,0.0,Mazandaran
06/16/2020,1700,0,0.0,0.0,Mazandaran
06/17/2020,1700,0,0.0,0.0,Mazandaran
06/18/2020,1700,0,0.0,0.0,Mazandaran
06/19/2020,1700,0,0.0,0.0,Mazandaran
06/20/2020,1700,0,0.0,0.0,Mazandaran
06/21/2020,1700,0,0.0,0.0,Mazandaran
06/22/2020,1700,0,0.0,0.0,Mazandaran
06/23/2020,1700,0,0.0,0.0,Mazandaran
06/24/2020,1700,0,0.0,0.0,Mazandaran
06/25/2020,1700,0,0.0,0.0,Mazandaran
06/26/2020,1700,0,0.0,0.0,Mazandaran
06/27/2020,1700,0,0.0,0.0,Mazandaran
06/28/2020,1700,0,0.0,0.0,Mazandaran
06/29/2020,1700,0,0.0,0.0,Mazandaran
06/30/2020,1700,0,0.0,0.0,Mazandaran
07/01/2020,1700,0,0.0,0.0,Mazandaran
07/02/2020,1700,0,0.0,0.0,Mazandaran
07/03/2020,1700,0,0.0,0.0,Mazandaran
07/04/2020,1700,0,0.0,0.0,Mazandaran
07/05/2020,1700,0,0.0,0.0,Mazandaran
03/22/2020,165,0,0.0,0.0,North Khorasan Province
04/09/2020,165,0,0.0,0.0,North Khorasan Province
04/11/2020,165,0,0.0,0.0,North Khorasan Province
04/13/2020,165,0,0.0,0.0,North Khorasan Province
04/15/2020,165,0,0.0,0.0,North Khorasan Province
04/21/2020,165,0,0.0,0.0,North Khorasan Province
04/23/2020,165,0,0.0,0.0,North Khorasan Province
04/25/2020,165,0,0.0,0.0,North Khorasan Province
04/27/2020,165,0,0.0,0.0,North Khorasan Province
04/29/2020,165,0,0.0,0.0,North Khorasan Province
04/30/2020,165,0,0.0,0.0,North Khorasan Province
05/01/2020,165,0,0.0,0.0,North Khorasan Province
05/02/2020,165,0,0.0,0.0,North Khorasan Province
05/03/2020,165,0,0.0,0.0,North Khorasan Province
05/04/2020,165,0,0.0,0.0,North Khorasan Province
05/05/2020,165,0,0.0,0.0,North Khorasan Province
05/06/2020,165,0,0.0,0.0,North Khorasan Province
05/07/2020,165,0,0.0,0.0,North Khorasan Province
05/08/2020,165,0,0.0,0.0,North Khorasan Province
05/09/2020,165,0,0.0,0.0,North Khorasan Province
05/10/2020,165,0,0.0,0.0,North Khorasan Province
05/11/2020,165,0,0.0,0.0,North Khorasan Province
05/12/2020,165,0,0.0,0.0,North Khorasan Province
05/13/2020,165,0,0.0,0.0,North Khorasan Province
05/14/2020,165,0,0.0,0.0,North Khorasan Province
05/15/2020,165,0,0.0,0.0,North Khorasan Province
05/16/2020,165,0,0.0,0.0,North Khorasan Province
05/17/2020,165,0,0.0,0.0,North Khorasan Province
05/18/2020,165,0,0.0,0.0,North Khorasan Province
05/19/2020,165,0,0.0,0.0,North Khorasan Province
05/20/2020,165,0,0.0,0.0,North Khorasan Province
05/21/2020,165,0,0.0,0.0,North Khorasan Province
05/22/2020,165,0,0.0,0.0,North Khorasan Province
05/23/2020,165,0,0.0,0.0,North Khorasan Province
05/24/2020,165,0,0.0,0.0,North Khorasan Province
05/25/2020,165,0,0.0,0.0,North Khorasan Province
05/26/2020,165,0,0.0,0.0,North Khorasan Province
05/27/2020,165,0,0.0,0.0,North Khorasan Province
05/28/2020,165,0,0.0,0.0,North Khorasan Province
05/29/2020,165,0,0.0,0.0,North Khorasan Province
05/30/2020,165,0,0.0,0.0,North Khorasan Province
05/31/2020,165,0,0.0,0.0,North Khorasan Province
06/01/2020,165,0,0.0,0.0,North Khorasan Province
06/02/2020,165,0,0.0,0.0,North Khorasan Province
06/03/2020,165,0,0.0,0.0,North Khorasan Province
06/04/2020,165,0,0.0,0.0,North Khorasan Province
06/05/2020,165,0,0.0,0.0,North Khorasan Province
06/06/2020,165,0,0.0,0.0,North Khorasan Province
06/07/2020,165,0,0.0,0.0,North Khorasan Province
06/08/2020,165,0,0.0,0.0,North Khorasan Province
06/09/2020,165,0,0.0,0.0,North Khorasan Province
06/10/2020,165,0,0.0,0.0,North Khorasan Province
06/11/2020,165,0,0.0,0.0,North Khorasan Province
06/12/2020,165,0,0.0,0.0,North Khorasan Province
06/13/2020,165,0,0.0,0.0,North Khorasan Province
06/14/2020,165,0,0.0,0.0,North Khorasan Province
06/15/2020,165,0,0.0,0.0,North Khorasan Province
06/16/2020,165,0,0.0,0.0,North Khorasan Province
06/17/2020,165,0,0.0,0.0,North Khorasan Province
06/18/2020,165,0,0.0,0.0,North Khorasan Province
06/19/2020,165,0,0.0,0.0,North Khorasan Province
06/20/2020,165,0,0.0,0.0,North Khorasan Province
06/21/2020,165,0,0.0,0.0,North Khorasan Province
06/22/2020,165,0,0.0,0.0,North Khorasan Province
06/23/2020,165,0,0.0,0.0,North Khorasan Province
06/24/2020,165,0,0.0,0.0,North Khorasan Province
06/25/2020,165,0,0.0,0.0,North Khorasan Province
06/26/2020,165,0,0.0,0.0,North Khorasan Province
06/27/2020,165,0,0.0,0.0,North Khorasan Province
06/28/2020,165,0,0.0,0.0,North Khorasan Province
06/29/2020,165,0,0.0,0.0,North Khorasan Province
06/30/2020,165,0,0.0,0.0,North Khorasan Province
07/01/2020,165,0,0.0,0.0,North Khorasan Province
07/02/2020,165,0,0.0,0.0,North Khorasan Province
07/03/2020,165,0,0.0,0.0,North Khorasan Province
07/04/2020,165,0,0.0,0.0,North Khorasan Province
07/05/2020,165,0,0.0,0.0,North Khorasan Province
03/22/2020,669,0,0.0,0.0,Qazvin
04/09/2020,669,0,0.0,0.0,Qazvin
04/11/2020,669,0,0.0,0.0,Qazvin
04/13/2020,669,0,0.0,0.0,Qazvin
04/15/2020,669,0,0.0,0.0,Qazvin
04/21/2020,669,0,0.0,0.0,Qazvin
04/23/2020,669,0,0.0,0.0,Qazvin
04/25/2020,669,0,0.0,0.0,Qazvin
04/27/2020,669,0,0.0,0.0,Qazvin
04/29/2020,669,0,0.0,0.0,Qazvin
04/30/2020,669,0,0.0,0.0,Qazvin
05/01/2020,669,0,0.0,0.0,Qazvin
05/02/2020,669,0,0.0,0.0,Qazvin
05/03/2020,669,0,0.0,0.0,Qazvin
05/04/2020,669,0,0.0,0.0,Qazvin
05/05/2020,669,0,0.0,0.0,Qazvin
05/06/2020,669,0,0.0,0.0,Qazvin
05/07/2020,669,0,0.0,0.0,Qazvin
05/08/2020,669,0,0.0,0.0,Qazvin
05/09/2020,669,0,0.0,0.0,Qazvin
05/10/2020,669,0,0.0,0.0,Qazvin
05/11/2020,669,0,0.0,0.0,Qazvin
05/12/2020,669,0,0.0,0.0,Qazvin
05/13/2020,669,0,0.0,0.0,Qazvin
05/14/2020,669,0,0.0,0.0,Qazvin
05/15/2020,669,0,0.0,0.0,Qazvin
05/16/2020,669,0,0.0,0.0,Qazvin
05/17/2020,669,0,0.0,0.0,Qazvin
05/18/2020,669,0,0.0,0.0,Qazvin
05/19/2020,669,0,0.0,0.0,Qazvin
05/20/2020,669,0,0.0,0.0,Qazvin
05/21/2020,669,0,0.0,0.0,Qazvin
05/22/2020,669,0,0.0,0.0,Qazvin
05/23/2020,669,0,0.0,0.0,Qazvin
05/24/2020,669,0,0.0,0.0,Qazvin
05/25/2020,669,0,0.0,0.0,Qazvin
05/26/2020,669,0,0.0,0.0,Qazvin
05/27/2020,669,0,0.0,0.0,Qazvin
05/28/2020,669,0,0.0,0.0,Qazvin
05/29/2020,669,0,0.0,0.0,Qazvin
05/30/2020,669,0,0.0,0.0,Qazvin
05/31/2020,669,0,0.0,0.0,Qazvin
06/01/2020,669,0,0.0,0.0,Qazvin
06/02/2020,669,0,0.0,0.0,Qazvin
06/03/2020,669,0,0.0,0.0,Qazvin
06/04/2020,669,0,0.0,0.0,Qazvin
06/05/2020,669,0,0.0,0.0,Qazvin
06/06/2020,669,0,0.0,0.0,Qazvin
06/07/2020,669,0,0.0,0.0,Qazvin
06/08/2020,669,0,0.0,0.0,Qazvin
06/09/2020,669,0,0.0,0.0,Qazvin
06/10/2020,669,0,0.0,0.0,Qazvin
06/11/2020,669,0,0.0,0.0,Qazvin
06/12/2020,669,0,0.0,0.0,Qazvin
06/13/2020,669,0,0.0,0.0,Qazvin
06/14/2020,669,0,0.0,0.0,Qazvin
06/15/2020,669,0,0.0,0.0,Qazvin
06/16/2020,669,0,0.0,0.0,Qazvin
06/17/2020,669,0,0.0,0.0,Qazvin
06/18/2020,669,0,0.0,0.0,Qazvin
06/19/2020,669,0,0.0,0.0,Qazvin
06/20/2020,669,0,0.0,0.0,Qazvin
06/21/2020,669,0,0.0,0.0,Qazvin
06/22/2020,669,0,0.0,0.0,Qazvin
06/23/2020,669,0,0.0,0.0,Qazvin
06/24/2020,669,0,0.0,0.0,Qazvin
06/25/2020,669,0,0.0,0.0,Qazvin
06/26/2020,669,0,0.0,0.0,Qazvin
06/27/2020,669,0,0.0,0.0,Qazvin
06/28/2020,669,0,0.0,0.0,Qazvin
06/29/2020,669,0,0.0,0.0,Qazvin
06/30/2020,669,0,0.0,0.0,Qazvin
07/01/2020,669,0,0.0,0.0,Qazvin
07/02/2020,669,0,0.0,0.0,Qazvin
07/03/2020,669,0,0.0,0.0,Qazvin
07/04/2020,669,0,0.0,0.0,Qazvin
07/05/2020,669,0,0.0,0.0,Qazvin
03/22/2020,1178,0,0.0,0.0,Qom
04/09/2020,1178,0,0.0,0.0,Qom
04/11/2020,1178,0,0.0,0.0,Qom
04/13/2020,1178,0,0.0,0.0,Qom
04/15/2020,1178,0,0.0,0.0,Qom
04/21/2020,1178,0,0.0,0.0,Qom
04/23/2020,1178,0,0.0,0.0,Qom
04/25/2020,1178,0,0.0,0.0,Qom
04/27/2020,1178,0,0.0,0.0,Qom
04/29/2020,1178,0,0.0,0.0,Qom
04/30/2020,1178,0,0.0,0.0,Qom
05/01/2020,1178,0,0.0,0.0,Qom
05/02/2020,1178,0,0.0,0.0,Qom
05/03/2020,1178,0,0.0,0.0,Qom
05/04/2020,1178,0,0.0,0.0,Qom
05/05/2020,1178,0,0.0,0.0,Qom
05/06/2020,1178,0,0.0,0.0,Qom
05/07/2020,1178,0,0.0,0.0,Qom
05/08/2020,1178,0,0.0,0.0,Qom
05/09/2020,1178,0,0.0,0.0,Qom
05/10/2020,1178,0,0.0,0.0,Qom
05/11/2020,1178,0,0.0,0.0,Qom
05/12/2020,1178,0,0.0,0.0,Qom
05/13/2020,1178,0,0.0,0.0,Qom
05/14/2020,1178,0,0.0,0.0,Qom
05/15/2020,1178,0,0.0,0.0,Qom
05/16/2020,1178,0,0.0,0.0,Qom
05/17/2020,1178,0,0.0,0.0,Qom
05/18/2020,1178,0,0.0,0.0,Qom
05/19/2020,1178,0,0.0,0.0,Qom
05/20/2020,1178,0,0.0,0.0,Qom
05/21/2020,1178,0,0.0,0.0,Qom
05/22/2020,1178,0,0.0,0.0,Qom
05/23/2020,1178,0,0.0,0.0,Qom
05/24/2020,1178,0,0.0,0.0,Qom
05/25/2020,1178,0,0.0,0.0,Qom
05/26/2020,1178,0,0.0,0.0,Qom
05/27/2020,1178,0,0.0,0.0,Qom
05/28/2020,1178,0,0.0,0.0,Qom
05/29/2020,1178,0,0.0,0.0,Qom
05/30/2020,1178,0,0.0,0.0,Qom
05/31/2020,1178,0,0.0,0.0,Qom
06/01/2020,1178,0,0.0,0.0,Qom
06/02/2020,1178,0,0.0,0.0,Qom
06/03/2020,1178,0,0.0,0.0,Qom
06/04/2020,1178,0,0.0,0.0,Qom
06/05/2020,1178,0,0.0,0.0,Qom
06/06/2020,1178,0,0.0,0.0,Qom
06/07/2020,1178,0,0.0,0.0,Qom
06/08/2020,1178,0,0.0,0.0,Qom
06/09/2020,1178,0,0.0,0.0,Qom
06/10/2020,1178,0,0.0,0.0,Qom
06/11/2020,1178,0,0.0,0.0,Qom
06/12/2020,1178,0,0.0,0.0,Qom
06/13/2020,1178,0,0.0,0.0,Qom
06/14/2020,1178,0,0.0,0.0,Qom
06/15/2020,1178,0,0.0,0.0,Qom
06/16/2020,1178,0,0.0,0.0,Qom
06/17/2020,1178,0,0.0,0.0,Qom
06/18/2020,1178,0,0.0,0.0,Qom
06/19/2020,1178,0,0.0,0.0,Qom
06/20/2020,1178,0,0.0,0.0,Qom
06/21/2020,1178,0,0.0,0.0,Qom
06/22/2020,1178,0,0.0,0.0,Qom
06/23/2020,1178,0,0.0,0.0,Qom
06/24/2020,1178,0,0.0,0.0,Qom
